log(E / eV)	log(z / pc)	t / yr	 logQ
11.3535	2.96721	782.661	40.6881
11.4545	2.96721	782.661	40.486
11.5556	2.96721	782.661	40.2839
11.6566	2.96721	782.661	40.0818
11.7576	2.96721	782.661	39.8796
11.8586	2.96721	782.661	39.6774
11.9596	2.96721	782.661	39.4752
12.0606	2.96721	782.661	39.2728
12.1616	2.96721	782.661	39.0704
12.2626	2.96721	782.661	38.868
12.3636	2.96721	782.661	38.6653
12.4646	2.96721	782.661	38.4626
12.5657	2.96721	782.661	38.2596
12.6667	2.96721	782.661	38.0564
12.7677	2.96721	782.661	37.8528
12.8687	2.96721	782.661	37.6489
12.9697	2.96721	782.661	37.4445
13.0707	2.96721	782.661	37.2394
13.1717	2.96721	782.661	37.0335
13.2727	2.96721	782.661	36.8267
13.3737	2.96721	782.661	36.6185
13.4747	2.96721	782.661	36.4088
13.5758	2.96721	782.661	36.1971
13.6768	2.96721	782.661	35.9828
13.7778	2.96721	782.661	35.7652
13.8788	2.96721	782.661	35.5436
13.9798	2.96721	782.661	35.3169
14.0808	2.96721	782.661	35.0838
14.1818	2.96721	782.661	34.8425
14.2828	2.96721	782.661	34.5908
14.3838	2.96721	782.661	34.3262
14.4848	2.96721	782.661	34.0453
14.5859	2.96721	782.661	33.7436
14.6869	2.96721	782.661	33.4158
14.7879	2.96721	782.661	33.0552
14.8889	2.96721	782.661	32.6529
14.9899	2.96721	782.661	32.1983
15.0909	2.96721	782.661	31.6775
15.1919	2.96721	782.661	31.0732
15.2929	2.96721	782.661	30.3635
15.3939	2.96721	782.661	29.521
15.4949	2.96721	782.661	28.5107
15.596	2.96721	782.661	27.2888
15.697	2.96721	782.661	25.7998
15.798	2.96721	782.661	23.9738
15.899	2.96721	782.661	21.7226
16	2.96721	782.661	18.9348
6	2.98213	796.048	49.2063
6.10101	2.98213	796.048	49.4549
6.20202	2.98213	796.048	49.61
6.30303	2.98213	796.048	49.6909
6.40404	2.98213	796.048	49.7132
6.50505	2.98213	796.048	49.6889
6.60606	2.98213	796.048	49.6277
6.70707	2.98213	796.048	49.5373
6.80808	2.98213	796.048	49.4238
6.90909	2.98213	796.048	49.2919
7.0101	2.98213	796.048	49.1454
7.11111	2.98213	796.048	48.9874
7.21212	2.98213	796.048	48.8203
7.31313	2.98213	796.048	48.6459
7.41414	2.98213	796.048	48.4658
7.51515	2.98213	796.048	48.2811
7.61616	2.98213	796.048	48.0929
7.71717	2.98213	796.048	47.9018
7.81818	2.98213	796.048	47.7084
7.91919	2.98213	796.048	47.5132
8.0202	2.98213	796.048	47.3166
8.12121	2.98213	796.048	47.1189
8.22222	2.98213	796.048	46.9203
8.32323	2.98213	796.048	46.721
8.42424	2.98213	796.048	46.5211
8.52525	2.98213	796.048	46.3208
8.62626	2.98213	796.048	46.1201
8.72727	2.98213	796.048	45.9191
8.82828	2.98213	796.048	45.718
8.92929	2.98213	796.048	45.5166
9.0303	2.98213	796.048	45.3151
9.13131	2.98213	796.048	45.1135
9.23232	2.98213	796.048	44.9118
9.33333	2.98213	796.048	44.7101
9.43434	2.98213	796.048	44.5083
9.53535	2.98213	796.048	44.3064
9.63636	2.98213	796.048	44.1045
9.73737	2.98213	796.048	43.9026
9.83838	2.98213	796.048	43.7007
9.93939	2.98213	796.048	43.4987
10.0404	2.98213	796.048	43.2967
10.1414	2.98213	796.048	43.0947
10.2424	2.98213	796.048	42.8927
10.3434	2.98213	796.048	42.6907
10.4444	2.98213	796.048	42.4887
10.5455	2.98213	796.048	42.2867
10.6465	2.98213	796.048	42.0847
10.7475	2.98213	796.048	41.8827
10.8485	2.98213	796.048	41.6807
10.9495	2.98213	796.048	41.4786
11.0505	2.98213	796.048	41.2766
11.1515	2.98213	796.048	41.0745
11.2525	2.98213	796.048	40.8725
11.3535	2.98213	796.048	40.6704
11.4545	2.98213	796.048	40.4683
11.5556	2.98213	796.048	40.2662
11.6566	2.98213	796.048	40.064
11.7576	2.98213	796.048	39.8619
11.8586	2.98213	796.048	39.6597
11.9596	2.98213	796.048	39.4574
12.0606	2.98213	796.048	39.2551
12.1616	2.98213	796.048	39.0527
12.2626	2.98213	796.048	38.8502
12.3636	2.98213	796.048	38.6476
12.4646	2.98213	796.048	38.4448
12.5657	2.98213	796.048	38.2418
12.6667	2.98213	796.048	38.0386
12.7677	2.98213	796.048	37.8351
12.8687	2.98213	796.048	37.6311
12.9697	2.98213	796.048	37.4267
13.0707	2.98213	796.048	37.2216
13.1717	2.98213	796.048	37.0158
13.2727	2.98213	796.048	36.8089
13.3737	2.98213	796.048	36.6007
13.4747	2.98213	796.048	36.391
13.5758	2.98213	796.048	36.1792
13.6768	2.98213	796.048	35.9648
13.7778	2.98213	796.048	35.7473
13.8788	2.98213	796.048	35.5256
13.9798	2.98213	796.048	35.2989
14.0808	2.98213	796.048	35.0656
14.1818	2.98213	796.048	34.8242
14.2828	2.98213	796.048	34.5724
14.3838	2.98213	796.048	34.3076
14.4848	2.98213	796.048	34.0264
14.5859	2.98213	796.048	33.7245
14.6869	2.98213	796.048	33.3964
14.7879	2.98213	796.048	33.0352
14.8889	2.98213	796.048	32.6324
14.9899	2.98213	796.048	32.1771
15.0909	2.98213	796.048	31.6553
15.1919	2.98213	796.048	31.0499
15.2929	2.98213	796.048	30.3388
15.3939	2.98213	796.048	29.4945
15.4949	2.98213	796.048	28.4819
15.596	2.98213	796.048	27.2571
15.697	2.98213	796.048	25.7645
15.798	2.98213	796.048	23.9339
15.899	2.98213	796.048	21.6768
16	2.98213	796.048	18.8816
6	2.99705	809.724	49.1886
6.10101	2.99705	809.724	49.4372
6.20202	2.99705	809.724	49.5923
6.30303	2.99705	809.724	49.6733
6.40404	2.99705	809.724	49.6955
6.50505	2.99705	809.724	49.6712
6.60606	2.99705	809.724	49.6101
6.70707	2.99705	809.724	49.5197
6.80808	2.99705	809.724	49.4061
6.90909	2.99705	809.724	49.2742
7.0101	2.99705	809.724	49.1277
7.11111	2.99705	809.724	48.9697
7.21212	2.99705	809.724	48.8026
7.31313	2.99705	809.724	48.6282
7.41414	2.99705	809.724	48.4481
7.51515	2.99705	809.724	48.2635
7.61616	2.99705	809.724	48.0752
7.71717	2.99705	809.724	47.8841
7.81818	2.99705	809.724	47.6907
7.91919	2.99705	809.724	47.4955
8.0202	2.99705	809.724	47.2989
8.12121	2.99705	809.724	47.1012
8.22222	2.99705	809.724	46.9026
8.32323	2.99705	809.724	46.7033
8.42424	2.99705	809.724	46.5034
8.52525	2.99705	809.724	46.3031
8.62626	2.99705	809.724	46.1024
8.72727	2.99705	809.724	45.9015
8.82828	2.99705	809.724	45.7003
8.92929	2.99705	809.724	45.4989
9.0303	2.99705	809.724	45.2974
9.13131	2.99705	809.724	45.0958
9.23232	2.99705	809.724	44.8941
9.33333	2.99705	809.724	44.6924
9.43434	2.99705	809.724	44.4906
9.53535	2.99705	809.724	44.2887
9.63636	2.99705	809.724	44.0868
9.73737	2.99705	809.724	43.8849
9.83838	2.99705	809.724	43.683
9.93939	2.99705	809.724	43.481
10.0404	2.99705	809.724	43.279
10.1414	2.99705	809.724	43.0771
10.2424	2.99705	809.724	42.8751
10.3434	2.99705	809.724	42.6731
10.4444	2.99705	809.724	42.4711
10.5455	2.99705	809.724	42.2691
10.6465	2.99705	809.724	42.067
10.7475	2.99705	809.724	41.865
10.8485	2.99705	809.724	41.663
10.9495	2.99705	809.724	41.4609
11.0505	2.99705	809.724	41.2589
11.1515	2.99705	809.724	41.0568
11.2525	2.99705	809.724	40.8548
11.3535	2.99705	809.724	40.6527
11.4545	2.99705	809.724	40.4506
11.5556	2.99705	809.724	40.2485
11.6566	2.99705	809.724	40.0464
11.7576	2.99705	809.724	39.8442
11.8586	2.99705	809.724	39.642
11.9596	2.99705	809.724	39.4397
12.0606	2.99705	809.724	39.2374
12.1616	2.99705	809.724	39.035
12.2626	2.99705	809.724	38.8325
12.3636	2.99705	809.724	38.6299
12.4646	2.99705	809.724	38.4271
12.5657	2.99705	809.724	38.2241
12.6667	2.99705	809.724	38.0209
12.7677	2.99705	809.724	37.8174
12.8687	2.99705	809.724	37.6134
12.9697	2.99705	809.724	37.409
13.0707	2.99705	809.724	37.2039
13.1717	2.99705	809.724	36.998
13.2727	2.99705	809.724	36.7911
13.3737	2.99705	809.724	36.583
13.4747	2.99705	809.724	36.3732
13.5758	2.99705	809.724	36.1614
13.6768	2.99705	809.724	35.947
13.7778	2.99705	809.724	35.7294
13.8788	2.99705	809.724	35.5077
13.9798	2.99705	809.724	35.2809
14.0808	2.99705	809.724	35.0475
14.1818	2.99705	809.724	34.806
14.2828	2.99705	809.724	34.5541
14.3838	2.99705	809.724	34.2891
14.4848	2.99705	809.724	34.0077
14.5859	2.99705	809.724	33.7054
14.6869	2.99705	809.724	33.377
14.7879	2.99705	809.724	33.0154
14.8889	2.99705	809.724	32.612
14.9899	2.99705	809.724	32.1559
15.0909	2.99705	809.724	31.6333
15.1919	2.99705	809.724	31.0267
15.2929	2.99705	809.724	30.3142
15.3939	2.99705	809.724	29.4681
15.4949	2.99705	809.724	28.4532
15.596	2.99705	809.724	27.2255
15.697	2.99705	809.724	25.7292
15.798	2.99705	809.724	23.894
15.899	2.99705	809.724	21.6311
16	2.99705	809.724	18.8286
6	3.01197	823.694	49.171
6.10101	3.01197	823.694	49.4196
6.20202	3.01197	823.694	49.5747
6.30303	3.01197	823.694	49.6556
6.40404	3.01197	823.694	49.6779
6.50505	3.01197	823.694	49.6536
6.60606	3.01197	823.694	49.5924
6.70707	3.01197	823.694	49.502
6.80808	3.01197	823.694	49.3885
6.90909	3.01197	823.694	49.2566
7.0101	3.01197	823.694	49.1101
7.11111	3.01197	823.694	48.9521
7.21212	3.01197	823.694	48.785
7.31313	3.01197	823.694	48.6106
7.41414	3.01197	823.694	48.4305
7.51515	3.01197	823.694	48.2458
7.61616	3.01197	823.694	48.0576
7.71717	3.01197	823.694	47.8665
7.81818	3.01197	823.694	47.6731
7.91919	3.01197	823.694	47.4779
8.0202	3.01197	823.694	47.2813
8.12121	3.01197	823.694	47.0836
8.22222	3.01197	823.694	46.885
8.32323	3.01197	823.694	46.6857
8.42424	3.01197	823.694	46.4858
8.52525	3.01197	823.694	46.2855
8.62626	3.01197	823.694	46.0848
8.72727	3.01197	823.694	45.8838
8.82828	3.01197	823.694	45.6827
8.92929	3.01197	823.694	45.4813
9.0303	3.01197	823.694	45.2798
9.13131	3.01197	823.694	45.0782
9.23232	3.01197	823.694	44.8765
9.33333	3.01197	823.694	44.6748
9.43434	3.01197	823.694	44.473
9.53535	3.01197	823.694	44.2711
9.63636	3.01197	823.694	44.0692
9.73737	3.01197	823.694	43.8673
9.83838	3.01197	823.694	43.6654
9.93939	3.01197	823.694	43.4634
10.0404	3.01197	823.694	43.2614
10.1414	3.01197	823.694	43.0595
10.2424	3.01197	823.694	42.8575
10.3434	3.01197	823.694	42.6555
10.4444	3.01197	823.694	42.4535
10.5455	3.01197	823.694	42.2514
10.6465	3.01197	823.694	42.0494
10.7475	3.01197	823.694	41.8474
10.8485	3.01197	823.694	41.6454
10.9495	3.01197	823.694	41.4433
11.0505	3.01197	823.694	41.2413
11.1515	3.01197	823.694	41.0392
11.2525	3.01197	823.694	40.8372
11.3535	3.01197	823.694	40.6351
11.4545	3.01197	823.694	40.433
11.5556	3.01197	823.694	40.2309
11.6566	3.01197	823.694	40.0288
11.7576	3.01197	823.694	39.8266
11.8586	3.01197	823.694	39.6244
11.9596	3.01197	823.694	39.4221
12.0606	3.01197	823.694	39.2198
12.1616	3.01197	823.694	39.0174
12.2626	3.01197	823.694	38.8149
12.3636	3.01197	823.694	38.6123
12.4646	3.01197	823.694	38.4095
12.5657	3.01197	823.694	38.2065
12.6667	3.01197	823.694	38.0033
12.7677	3.01197	823.694	37.7997
12.8687	3.01197	823.694	37.5958
12.9697	3.01197	823.694	37.3913
13.0707	3.01197	823.694	37.1863
13.1717	3.01197	823.694	36.9804
13.2727	3.01197	823.694	36.7735
13.3737	3.01197	823.694	36.5653
13.4747	3.01197	823.694	36.3555
13.5758	3.01197	823.694	36.1436
13.6768	3.01197	823.694	35.9292
13.7778	3.01197	823.694	35.7116
13.8788	3.01197	823.694	35.4898
13.9798	3.01197	823.694	35.2629
14.0808	3.01197	823.694	35.0295
14.1818	3.01197	823.694	34.7878
14.2828	3.01197	823.694	34.5358
14.3838	3.01197	823.694	34.2707
14.4848	3.01197	823.694	33.989
14.5859	3.01197	823.694	33.6865
14.6869	3.01197	823.694	33.3577
14.7879	3.01197	823.694	32.9956
14.8889	3.01197	823.694	32.5917
14.9899	3.01197	823.694	32.1349
15.0909	3.01197	823.694	31.6114
15.1919	3.01197	823.694	31.0037
15.2929	3.01197	823.694	30.2897
15.3939	3.01197	823.694	29.4417
15.4949	3.01197	823.694	28.4246
15.596	3.01197	823.694	27.194
15.697	3.01197	823.694	25.6941
15.798	3.01197	823.694	23.8543
15.899	3.01197	823.694	21.5856
16	3.01197	823.694	18.7758
6	3.02689	837.967	49.1534
6.10101	3.02689	837.967	49.402
6.20202	3.02689	837.967	49.5571
6.30303	3.02689	837.967	49.6381
6.40404	3.02689	837.967	49.6604
6.50505	3.02689	837.967	49.6361
6.60606	3.02689	837.967	49.5749
6.70707	3.02689	837.967	49.4845
6.80808	3.02689	837.967	49.3709
6.90909	3.02689	837.967	49.239
7.0101	3.02689	837.967	49.0926
7.11111	3.02689	837.967	48.9346
7.21212	3.02689	837.967	48.7674
7.31313	3.02689	837.967	48.5931
7.41414	3.02689	837.967	48.4129
7.51515	3.02689	837.967	48.2283
7.61616	3.02689	837.967	48.04
7.71717	3.02689	837.967	47.8489
7.81818	3.02689	837.967	47.6555
7.91919	3.02689	837.967	47.4604
8.0202	3.02689	837.967	47.2638
8.12121	3.02689	837.967	47.0661
8.22222	3.02689	837.967	46.8674
8.32323	3.02689	837.967	46.6681
8.42424	3.02689	837.967	46.4682
8.52525	3.02689	837.967	46.2679
8.62626	3.02689	837.967	46.0672
8.72727	3.02689	837.967	45.8663
8.82828	3.02689	837.967	45.6651
8.92929	3.02689	837.967	45.4638
9.0303	3.02689	837.967	45.2623
9.13131	3.02689	837.967	45.0607
9.23232	3.02689	837.967	44.859
9.33333	3.02689	837.967	44.6572
9.43434	3.02689	837.967	44.4554
9.53535	3.02689	837.967	44.2536
9.63636	3.02689	837.967	44.0517
9.73737	3.02689	837.967	43.8498
9.83838	3.02689	837.967	43.6478
9.93939	3.02689	837.967	43.4459
10.0404	3.02689	837.967	43.2439
10.1414	3.02689	837.967	43.0419
10.2424	3.02689	837.967	42.8399
10.3434	3.02689	837.967	42.6379
10.4444	3.02689	837.967	42.4359
10.5455	3.02689	837.967	42.2339
10.6465	3.02689	837.967	42.0319
10.7475	3.02689	837.967	41.8298
10.8485	3.02689	837.967	41.6278
10.9495	3.02689	837.967	41.4258
11.0505	3.02689	837.967	41.2237
11.1515	3.02689	837.967	41.0217
11.2525	3.02689	837.967	40.8196
11.3535	3.02689	837.967	40.6175
11.4545	3.02689	837.967	40.4155
11.5556	3.02689	837.967	40.2133
11.6566	3.02689	837.967	40.0112
11.7576	3.02689	837.967	39.809
11.8586	3.02689	837.967	39.6068
11.9596	3.02689	837.967	39.4046
12.0606	3.02689	837.967	39.2022
12.1616	3.02689	837.967	38.9998
12.2626	3.02689	837.967	38.7973
12.3636	3.02689	837.967	38.5947
12.4646	3.02689	837.967	38.3919
12.5657	3.02689	837.967	38.189
12.6667	3.02689	837.967	37.9857
12.7677	3.02689	837.967	37.7822
12.8687	3.02689	837.967	37.5782
12.9697	3.02689	837.967	37.3738
13.0707	3.02689	837.967	37.1687
13.1717	3.02689	837.967	36.9628
13.2727	3.02689	837.967	36.7558
13.3737	3.02689	837.967	36.5476
13.4747	3.02689	837.967	36.3378
13.5758	3.02689	837.967	36.1259
13.6768	3.02689	837.967	35.9115
13.7778	3.02689	837.967	35.6938
13.8788	3.02689	837.967	35.472
13.9798	3.02689	837.967	35.245
14.0808	3.02689	837.967	35.0115
14.1818	3.02689	837.967	34.7697
14.2828	3.02689	837.967	34.5176
14.3838	3.02689	837.967	34.2523
14.4848	3.02689	837.967	33.9704
14.5859	3.02689	837.967	33.6676
14.6869	3.02689	837.967	33.3384
14.7879	3.02689	837.967	32.9759
14.8889	3.02689	837.967	32.5714
14.9899	3.02689	837.967	32.1139
15.0909	3.02689	837.967	31.5895
15.1919	3.02689	837.967	30.9806
15.2929	3.02689	837.967	30.2653
15.3939	3.02689	837.967	29.4155
15.4949	3.02689	837.967	28.396
15.596	3.02689	837.967	27.1626
15.697	3.02689	837.967	25.659
15.798	3.02689	837.967	23.8146
15.899	3.02689	837.967	21.5402
16	3.02689	837.967	18.723
6	3.04181	852.549	49.1359
6.10101	3.04181	852.549	49.3845
6.20202	3.04181	852.549	49.5396
6.30303	3.04181	852.549	49.6206
6.40404	3.04181	852.549	49.6429
6.50505	3.04181	852.549	49.6186
6.60606	3.04181	852.549	49.5574
6.70707	3.04181	852.549	49.467
6.80808	3.04181	852.549	49.3534
6.90909	3.04181	852.549	49.2215
7.0101	3.04181	852.549	49.0751
7.11111	3.04181	852.549	48.9171
7.21212	3.04181	852.549	48.7499
7.31313	3.04181	852.549	48.5756
7.41414	3.04181	852.549	48.3955
7.51515	3.04181	852.549	48.2108
7.61616	3.04181	852.549	48.0225
7.71717	3.04181	852.549	47.8314
7.81818	3.04181	852.549	47.6381
7.91919	3.04181	852.549	47.4429
8.0202	3.04181	852.549	47.2463
8.12121	3.04181	852.549	47.0486
8.22222	3.04181	852.549	46.85
8.32323	3.04181	852.549	46.6506
8.42424	3.04181	852.549	46.4508
8.52525	3.04181	852.549	46.2504
8.62626	3.04181	852.549	46.0498
8.72727	3.04181	852.549	45.8488
8.82828	3.04181	852.549	45.6476
8.92929	3.04181	852.549	45.4463
9.0303	3.04181	852.549	45.2448
9.13131	3.04181	852.549	45.0432
9.23232	3.04181	852.549	44.8415
9.33333	3.04181	852.549	44.6397
9.43434	3.04181	852.549	44.4379
9.53535	3.04181	852.549	44.2361
9.63636	3.04181	852.549	44.0342
9.73737	3.04181	852.549	43.8323
9.83838	3.04181	852.549	43.6303
9.93939	3.04181	852.549	43.4284
10.0404	3.04181	852.549	43.2264
10.1414	3.04181	852.549	43.0244
10.2424	3.04181	852.549	42.8224
10.3434	3.04181	852.549	42.6204
10.4444	3.04181	852.549	42.4184
10.5455	3.04181	852.549	42.2164
10.6465	3.04181	852.549	42.0144
10.7475	3.04181	852.549	41.8124
10.8485	3.04181	852.549	41.6103
10.9495	3.04181	852.549	41.4083
11.0505	3.04181	852.549	41.2062
11.1515	3.04181	852.549	41.0042
11.2525	3.04181	852.549	40.8021
11.3535	3.04181	852.549	40.6001
11.4545	3.04181	852.549	40.398
11.5556	3.04181	852.549	40.1958
11.6566	3.04181	852.549	39.9937
11.7576	3.04181	852.549	39.7915
11.8586	3.04181	852.549	39.5893
11.9596	3.04181	852.549	39.3871
12.0606	3.04181	852.549	39.1848
12.1616	3.04181	852.549	38.9824
12.2626	3.04181	852.549	38.7799
12.3636	3.04181	852.549	38.5772
12.4646	3.04181	852.549	38.3744
12.5657	3.04181	852.549	38.1715
12.6667	3.04181	852.549	37.9682
12.7677	3.04181	852.549	37.7647
12.8687	3.04181	852.549	37.5607
12.9697	3.04181	852.549	37.3562
13.0707	3.04181	852.549	37.1511
13.1717	3.04181	852.549	36.9452
13.2727	3.04181	852.549	36.7383
13.3737	3.04181	852.549	36.5301
13.4747	3.04181	852.549	36.3202
13.5758	3.04181	852.549	36.1083
13.6768	3.04181	852.549	35.8938
13.7778	3.04181	852.549	35.6761
13.8788	3.04181	852.549	35.4542
13.9798	3.04181	852.549	35.2272
14.0808	3.04181	852.549	34.9936
14.1818	3.04181	852.549	34.7517
14.2828	3.04181	852.549	34.4994
14.3838	3.04181	852.549	34.2339
14.4848	3.04181	852.549	33.9518
14.5859	3.04181	852.549	33.6487
14.6869	3.04181	852.549	33.3192
14.7879	3.04181	852.549	32.9563
14.8889	3.04181	852.549	32.5512
14.9899	3.04181	852.549	32.093
15.0909	3.04181	852.549	31.5677
15.1919	3.04181	852.549	30.9577
15.2929	3.04181	852.549	30.2409
15.3939	3.04181	852.549	29.3893
15.4949	3.04181	852.549	28.3676
15.596	3.04181	852.549	27.1312
15.697	3.04181	852.549	25.624
15.798	3.04181	852.549	23.7751
15.899	3.04181	852.549	21.4949
16	3.04181	852.549	18.6704
6	3.05673	867.448	49.1185
6.10101	3.05673	867.448	49.3671
6.20202	3.05673	867.448	49.5222
6.30303	3.05673	867.448	49.6032
6.40404	3.05673	867.448	49.6254
6.50505	3.05673	867.448	49.6011
6.60606	3.05673	867.448	49.54
6.70707	3.05673	867.448	49.4496
6.80808	3.05673	867.448	49.336
6.90909	3.05673	867.448	49.2041
7.0101	3.05673	867.448	49.0576
7.11111	3.05673	867.448	48.8996
7.21212	3.05673	867.448	48.7325
7.31313	3.05673	867.448	48.5581
7.41414	3.05673	867.448	48.378
7.51515	3.05673	867.448	48.1934
7.61616	3.05673	867.448	48.0051
7.71717	3.05673	867.448	47.814
7.81818	3.05673	867.448	47.6206
7.91919	3.05673	867.448	47.4255
8.0202	3.05673	867.448	47.2289
8.12121	3.05673	867.448	47.0311
8.22222	3.05673	867.448	46.8325
8.32323	3.05673	867.448	46.6332
8.42424	3.05673	867.448	46.4333
8.52525	3.05673	867.448	46.233
8.62626	3.05673	867.448	46.0323
8.72727	3.05673	867.448	45.8314
8.82828	3.05673	867.448	45.6302
8.92929	3.05673	867.448	45.4288
9.0303	3.05673	867.448	45.2274
9.13131	3.05673	867.448	45.0258
9.23232	3.05673	867.448	44.8241
9.33333	3.05673	867.448	44.6223
9.43434	3.05673	867.448	44.4205
9.53535	3.05673	867.448	44.2186
9.63636	3.05673	867.448	44.0168
9.73737	3.05673	867.448	43.8148
9.83838	3.05673	867.448	43.6129
9.93939	3.05673	867.448	43.4109
10.0404	3.05673	867.448	43.209
10.1414	3.05673	867.448	43.007
10.2424	3.05673	867.448	42.805
10.3434	3.05673	867.448	42.603
10.4444	3.05673	867.448	42.401
10.5455	3.05673	867.448	42.199
10.6465	3.05673	867.448	41.997
10.7475	3.05673	867.448	41.7949
10.8485	3.05673	867.448	41.5929
10.9495	3.05673	867.448	41.3909
11.0505	3.05673	867.448	41.1888
11.1515	3.05673	867.448	40.9868
11.2525	3.05673	867.448	40.7847
11.3535	3.05673	867.448	40.5826
11.4545	3.05673	867.448	40.3805
11.5556	3.05673	867.448	40.1784
11.6566	3.05673	867.448	39.9763
11.7576	3.05673	867.448	39.7741
11.8586	3.05673	867.448	39.5719
11.9596	3.05673	867.448	39.3696
12.0606	3.05673	867.448	39.1673
12.1616	3.05673	867.448	38.9649
12.2626	3.05673	867.448	38.7624
12.3636	3.05673	867.448	38.5598
12.4646	3.05673	867.448	38.357
12.5657	3.05673	867.448	38.154
12.6667	3.05673	867.448	37.9508
12.7677	3.05673	867.448	37.7472
12.8687	3.05673	867.448	37.5432
12.9697	3.05673	867.448	37.3388
13.0707	3.05673	867.448	37.1337
13.1717	3.05673	867.448	36.9277
13.2727	3.05673	867.448	36.7208
13.3737	3.05673	867.448	36.5126
13.4747	3.05673	867.448	36.3027
13.5758	3.05673	867.448	36.0908
13.6768	3.05673	867.448	35.8763
13.7778	3.05673	867.448	35.6585
13.8788	3.05673	867.448	35.4366
13.9798	3.05673	867.448	35.2094
14.0808	3.05673	867.448	34.9757
14.1818	3.05673	867.448	34.7337
14.2828	3.05673	867.448	34.4813
14.3838	3.05673	867.448	34.2156
14.4848	3.05673	867.448	33.9333
14.5859	3.05673	867.448	33.63
14.6869	3.05673	867.448	33.3001
14.7879	3.05673	867.448	32.9367
14.8889	3.05673	867.448	32.5311
14.9899	3.05673	867.448	32.0721
15.0909	3.05673	867.448	31.5459
15.1919	3.05673	867.448	30.9348
15.2929	3.05673	867.448	30.2166
15.3939	3.05673	867.448	29.3632
15.4949	3.05673	867.448	28.3392
15.596	3.05673	867.448	27.1
15.697	3.05673	867.448	25.5891
15.798	3.05673	867.448	23.7356
15.899	3.05673	867.448	21.4496
16	3.05673	867.448	18.618
6	3.07165	882.673	49.1011
6.10101	3.07165	882.673	49.3497
6.20202	3.07165	882.673	49.5048
6.30303	3.07165	882.673	49.5858
6.40404	3.07165	882.673	49.6081
6.50505	3.07165	882.673	49.5838
6.60606	3.07165	882.673	49.5226
6.70707	3.07165	882.673	49.4322
6.80808	3.07165	882.673	49.3186
6.90909	3.07165	882.673	49.1867
7.0101	3.07165	882.673	49.0403
7.11111	3.07165	882.673	48.8823
7.21212	3.07165	882.673	48.7151
7.31313	3.07165	882.673	48.5408
7.41414	3.07165	882.673	48.3607
7.51515	3.07165	882.673	48.176
7.61616	3.07165	882.673	47.9877
7.71717	3.07165	882.673	47.7966
7.81818	3.07165	882.673	47.6032
7.91919	3.07165	882.673	47.4081
8.0202	3.07165	882.673	47.2115
8.12121	3.07165	882.673	47.0138
8.22222	3.07165	882.673	46.8152
8.32323	3.07165	882.673	46.6158
8.42424	3.07165	882.673	46.416
8.52525	3.07165	882.673	46.2156
8.62626	3.07165	882.673	46.015
8.72727	3.07165	882.673	45.814
8.82828	3.07165	882.673	45.6128
8.92929	3.07165	882.673	45.4115
9.0303	3.07165	882.673	45.21
9.13131	3.07165	882.673	45.0084
9.23232	3.07165	882.673	44.8067
9.33333	3.07165	882.673	44.6049
9.43434	3.07165	882.673	44.4031
9.53535	3.07165	882.673	44.2013
