log(E / eV)	log(z / pc)	t / yr	 logQ
15.0909	3.01197	5089.41	41.9693
15.1919	3.01197	5089.41	41.5374
15.2929	3.01197	5089.41	41.0769
15.3939	3.01197	5089.41	40.5818
15.4949	3.01197	5089.41	40.0448
15.596	3.01197	5089.41	39.4565
15.697	3.01197	5089.41	38.8035
15.798	3.01197	5089.41	38.064
15.899	3.01197	5089.41	37.1753
16	3.01197	5089.41	-inf
6	3.02689	5219.66	60.5444
6.10101	3.02689	5219.66	60.5502
6.20202	3.02689	5219.66	60.5322
6.30303	3.02689	5219.66	60.4888
6.40404	3.02689	5219.66	60.4205
6.50505	3.02689	5219.66	60.3295
6.60606	3.02689	5219.66	60.2186
6.70707	3.02689	5219.66	60.0907
6.80808	3.02689	5219.66	59.9486
6.90909	3.02689	5219.66	59.7948
7.0101	3.02689	5219.66	59.6314
7.11111	3.02689	5219.66	59.4603
7.21212	3.02689	5219.66	59.283
7.31313	3.02689	5219.66	59.1006
7.41414	3.02689	5219.66	58.9142
7.51515	3.02689	5219.66	58.7246
7.61616	3.02689	5219.66	58.5325
7.71717	3.02689	5219.66	58.3383
7.81818	3.02689	5219.66	58.1425
7.91919	3.02689	5219.66	57.9455
8.0202	3.02689	5219.66	57.7474
8.12121	3.02689	5219.66	57.5485
8.22222	3.02689	5219.66	57.3489
8.32323	3.02689	5219.66	57.1489
8.42424	3.02689	5219.66	56.9484
8.52525	3.02689	5219.66	56.7476
8.62626	3.02689	5219.66	56.5465
8.72727	3.02689	5219.66	56.3453
8.82828	3.02689	5219.66	56.1439
8.92929	3.02689	5219.66	55.9424
9.0303	3.02689	5219.66	55.7407
9.13131	3.02689	5219.66	55.539
9.23232	3.02689	5219.66	55.3372
9.33333	3.02689	5219.66	55.1354
9.43434	3.02689	5219.66	54.9335
9.53535	3.02689	5219.66	54.7316
9.63636	3.02689	5219.66	54.5297
9.73737	3.02689	5219.66	54.3278
9.83838	3.02689	5219.66	54.1258
9.93939	3.02689	5219.66	53.9238
10.0404	3.02689	5219.66	53.7218
10.1414	3.02689	5219.66	53.5198
10.2424	3.02689	5219.66	53.3178
10.3434	3.02689	5219.66	53.1158
10.4444	3.02689	5219.66	52.9138
10.5455	3.02689	5219.66	52.7118
10.6465	3.02689	5219.66	52.5098
10.7475	3.02689	5219.66	52.3078
10.8485	3.02689	5219.66	52.1058
10.9495	3.02689	5219.66	51.9037
11.0505	3.02689	5219.66	51.7017
11.1515	3.02689	5219.66	51.4997
11.2525	3.02689	5219.66	51.2976
11.3535	3.02689	5219.66	51.0956
11.4545	3.02689	5219.66	50.8936
11.5556	3.02689	5219.66	50.6915
11.6566	3.02689	5219.66	50.4894
11.7576	3.02689	5219.66	50.2874
11.8586	3.02689	5219.66	50.0853
11.9596	3.02689	5219.66	49.8831
12.0606	3.02689	5219.66	49.681
12.1616	3.02689	5219.66	49.4788
12.2626	3.02689	5219.66	49.2765
12.3636	3.02689	5219.66	49.0742
12.4646	3.02689	5219.66	48.8717
12.5657	3.02689	5219.66	48.6691
12.6667	3.02689	5219.66	48.4662
12.7677	3.02689	5219.66	48.2629
12.8687	3.02689	5219.66	48.059
12.9697	3.02689	5219.66	47.8543
13.0707	3.02689	5219.66	47.6484
13.1717	3.02689	5219.66	47.4408
13.2727	3.02689	5219.66	47.2307
13.3737	3.02689	5219.66	47.0174
13.4747	3.02689	5219.66	46.7998
13.5758	3.02689	5219.66	46.5767
13.6768	3.02689	5219.66	46.347
13.7778	3.02689	5219.66	46.1095
13.8788	3.02689	5219.66	45.8631
13.9798	3.02689	5219.66	45.607
14.0808	3.02689	5219.66	45.3403
14.1818	3.02689	5219.66	45.0627
14.2828	3.02689	5219.66	44.7738
14.3838	3.02689	5219.66	44.4732
14.4848	3.02689	5219.66	44.1605
14.5859	3.02689	5219.66	43.8353
14.6869	3.02689	5219.66	43.4967
14.7879	3.02689	5219.66	43.1438
14.8889	3.02689	5219.66	42.7749
14.9899	3.02689	5219.66	42.388
15.0909	3.02689	5219.66	41.9804
15.1919	3.02689	5219.66	41.5485
15.2929	3.02689	5219.66	41.0878
15.3939	3.02689	5219.66	40.5925
15.4949	3.02689	5219.66	40.0552
15.596	3.02689	5219.66	39.4664
15.697	3.02689	5219.66	38.8129
15.798	3.02689	5219.66	38.0727
15.899	3.02689	5219.66	37.1833
16	3.02689	5219.66	-inf
6	3.04181	5353.64	60.5452
6.10101	3.04181	5353.64	60.5509
6.20202	3.04181	5353.64	60.533
6.30303	3.04181	5353.64	60.4895
6.40404	3.04181	5353.64	60.4212
6.50505	3.04181	5353.64	60.3303
6.60606	3.04181	5353.64	60.2193
6.70707	3.04181	5353.64	60.0914
6.80808	3.04181	5353.64	59.9493
6.90909	3.04181	5353.64	59.7955
7.0101	3.04181	5353.64	59.6321
7.11111	3.04181	5353.64	59.461
7.21212	3.04181	5353.64	59.2837
7.31313	3.04181	5353.64	59.1013
7.41414	3.04181	5353.64	58.9149
7.51515	3.04181	5353.64	58.7254
7.61616	3.04181	5353.64	58.5332
7.71717	3.04181	5353.64	58.3391
7.81818	3.04181	5353.64	58.1433
7.91919	3.04181	5353.64	57.9462
8.0202	3.04181	5353.64	57.7481
8.12121	3.04181	5353.64	57.5492
8.22222	3.04181	5353.64	57.3496
8.32323	3.04181	5353.64	57.1496
8.42424	3.04181	5353.64	56.9491
8.52525	3.04181	5353.64	56.7483
8.62626	3.04181	5353.64	56.5473
8.72727	3.04181	5353.64	56.346
8.82828	3.04181	5353.64	56.1446
8.92929	3.04181	5353.64	55.9431
9.0303	3.04181	5353.64	55.7414
9.13131	3.04181	5353.64	55.5397
9.23232	3.04181	5353.64	55.338
9.33333	3.04181	5353.64	55.1361
9.43434	3.04181	5353.64	54.9343
9.53535	3.04181	5353.64	54.7324
9.63636	3.04181	5353.64	54.5304
9.73737	3.04181	5353.64	54.3285
9.83838	3.04181	5353.64	54.1265
9.93939	3.04181	5353.64	53.9245
10.0404	3.04181	5353.64	53.7226
10.1414	3.04181	5353.64	53.5206
10.2424	3.04181	5353.64	53.3186
10.3434	3.04181	5353.64	53.1166
10.4444	3.04181	5353.64	52.9146
10.5455	3.04181	5353.64	52.7126
10.6465	3.04181	5353.64	52.5105
10.7475	3.04181	5353.64	52.3085
10.8485	3.04181	5353.64	52.1065
10.9495	3.04181	5353.64	51.9045
11.0505	3.04181	5353.64	51.7024
11.1515	3.04181	5353.64	51.5004
11.2525	3.04181	5353.64	51.2984
11.3535	3.04181	5353.64	51.0963
11.4545	3.04181	5353.64	50.8943
11.5556	3.04181	5353.64	50.6922
11.6566	3.04181	5353.64	50.4902
11.7576	3.04181	5353.64	50.2881
11.8586	3.04181	5353.64	50.086
11.9596	3.04181	5353.64	49.8839
12.0606	3.04181	5353.64	49.6817
12.1616	3.04181	5353.64	49.4795
12.2626	3.04181	5353.64	49.2773
12.3636	3.04181	5353.64	49.0749
12.4646	3.04181	5353.64	48.8725
12.5657	3.04181	5353.64	48.6698
12.6667	3.04181	5353.64	48.467
12.7677	3.04181	5353.64	48.2637
12.8687	3.04181	5353.64	48.0599
12.9697	3.04181	5353.64	47.8553
13.0707	3.04181	5353.64	47.6495
13.1717	3.04181	5353.64	47.442
13.2727	3.04181	5353.64	47.2322
13.3737	3.04181	5353.64	47.0193
13.4747	3.04181	5353.64	46.8021
13.5758	3.04181	5353.64	46.5796
13.6768	3.04181	5353.64	46.3505
13.7778	3.04181	5353.64	46.1138
13.8788	3.04181	5353.64	45.8682
13.9798	3.04181	5353.64	45.6129
14.0808	3.04181	5353.64	45.3471
14.1818	3.04181	5353.64	45.0703
14.2828	3.04181	5353.64	44.7821
14.3838	3.04181	5353.64	44.4822
14.4848	3.04181	5353.64	44.1701
14.5859	3.04181	5353.64	43.8454
14.6869	3.04181	5353.64	43.5072
14.7879	3.04181	5353.64	43.1546
14.8889	3.04181	5353.64	42.7859
14.9899	3.04181	5353.64	42.3991
15.0909	3.04181	5353.64	41.9915
15.1919	3.04181	5353.64	41.5596
15.2929	3.04181	5353.64	41.0988
15.3939	3.04181	5353.64	40.6032
15.4949	3.04181	5353.64	40.0657
15.596	3.04181	5353.64	39.4764
15.697	3.04181	5353.64	38.8223
15.798	3.04181	5353.64	38.0815
15.899	3.04181	5353.64	37.1913
16	3.04181	5353.64	-inf
6	3.05673	5491.45	60.546
6.10101	3.05673	5491.45	60.5518
6.20202	3.05673	5491.45	60.5338
6.30303	3.05673	5491.45	60.4903
6.40404	3.05673	5491.45	60.422
6.50505	3.05673	5491.45	60.331
6.60606	3.05673	5491.45	60.2201
6.70707	3.05673	5491.45	60.0922
6.80808	3.05673	5491.45	59.9501
6.90909	3.05673	5491.45	59.7963
7.0101	3.05673	5491.45	59.6329
7.11111	3.05673	5491.45	59.4618
7.21212	3.05673	5491.45	59.2845
7.31313	3.05673	5491.45	59.1021
7.41414	3.05673	5491.45	58.9157
7.51515	3.05673	5491.45	58.7261
7.61616	3.05673	5491.45	58.534
7.71717	3.05673	5491.45	58.3398
7.81818	3.05673	5491.45	58.144
7.91919	3.05673	5491.45	57.947
8.0202	3.05673	5491.45	57.7489
8.12121	3.05673	5491.45	57.55
8.22222	3.05673	5491.45	57.3504
8.32323	3.05673	5491.45	57.1503
8.42424	3.05673	5491.45	56.9499
8.52525	3.05673	5491.45	56.7491
8.62626	3.05673	5491.45	56.548
8.72727	3.05673	5491.45	56.3468
8.82828	3.05673	5491.45	56.1454
8.92929	3.05673	5491.45	55.9438
9.0303	3.05673	5491.45	55.7422
9.13131	3.05673	5491.45	55.5405
9.23232	3.05673	5491.45	55.3387
9.33333	3.05673	5491.45	55.1369
9.43434	3.05673	5491.45	54.935
9.53535	3.05673	5491.45	54.7331
9.63636	3.05673	5491.45	54.5312
9.73737	3.05673	5491.45	54.3292
9.83838	3.05673	5491.45	54.1273
9.93939	3.05673	5491.45	53.9253
10.0404	3.05673	5491.45	53.7233
10.1414	3.05673	5491.45	53.5213
10.2424	3.05673	5491.45	53.3193
10.3434	3.05673	5491.45	53.1173
10.4444	3.05673	5491.45	52.9153
10.5455	3.05673	5491.45	52.7133
10.6465	3.05673	5491.45	52.5113
10.7475	3.05673	5491.45	52.3093
10.8485	3.05673	5491.45	52.1073
10.9495	3.05673	5491.45	51.9052
11.0505	3.05673	5491.45	51.7032
11.1515	3.05673	5491.45	51.5012
11.2525	3.05673	5491.45	51.2991
11.3535	3.05673	5491.45	51.0971
11.4545	3.05673	5491.45	50.8951
11.5556	3.05673	5491.45	50.693
11.6566	3.05673	5491.45	50.4909
11.7576	3.05673	5491.45	50.2888
11.8586	3.05673	5491.45	50.0868
11.9596	3.05673	5491.45	49.8846
12.0606	3.05673	5491.45	49.6825
12.1616	3.05673	5491.45	49.4803
12.2626	3.05673	5491.45	49.278
12.3636	3.05673	5491.45	49.0757
12.4646	3.05673	5491.45	48.8732
12.5657	3.05673	5491.45	48.6706
12.6667	3.05673	5491.45	48.4678
12.7677	3.05673	5491.45	48.2645
12.8687	3.05673	5491.45	48.0608
12.9697	3.05673	5491.45	47.8563
13.0707	3.05673	5491.45	47.6506
13.1717	3.05673	5491.45	47.4433
13.2727	3.05673	5491.45	47.2337
13.3737	3.05673	5491.45	47.0211
13.4747	3.05673	5491.45	46.8043
13.5758	3.05673	5491.45	46.5824
13.6768	3.05673	5491.45	46.354
13.7778	3.05673	5491.45	46.118
13.8788	3.05673	5491.45	45.8732
13.9798	3.05673	5491.45	45.6187
14.0808	3.05673	5491.45	45.3538
14.1818	3.05673	5491.45	45.0779
14.2828	3.05673	5491.45	44.7905
14.3838	3.05673	5491.45	44.4912
14.4848	3.05673	5491.45	44.1797
14.5859	3.05673	5491.45	43.8555
14.6869	3.05673	5491.45	43.5177
14.7879	3.05673	5491.45	43.1654
14.8889	3.05673	5491.45	42.7969
14.9899	3.05673	5491.45	42.4103
15.0909	3.05673	5491.45	42.0027
15.1919	3.05673	5491.45	41.5707
15.2929	3.05673	5491.45	41.1098
15.3939	3.05673	5491.45	40.614
15.4949	3.05673	5491.45	40.0761
15.596	3.05673	5491.45	39.4864
15.697	3.05673	5491.45	38.8318
15.798	3.05673	5491.45	38.0903
15.899	3.05673	5491.45	37.1994
16	3.05673	5491.45	-inf
6	3.07165	5633.22	60.5469
6.10101	3.07165	5633.22	60.5526
6.20202	3.07165	5633.22	60.5346
6.30303	3.07165	5633.22	60.4911
6.40404	3.07165	5633.22	60.4229
6.50505	3.07165	5633.22	60.3319
6.60606	3.07165	5633.22	60.2209
6.70707	3.07165	5633.22	60.093
6.80808	3.07165	5633.22	59.9509
6.90909	3.07165	5633.22	59.7971
7.0101	3.07165	5633.22	59.6337
7.11111	3.07165	5633.22	59.4626
7.21212	3.07165	5633.22	59.2853
7.31313	3.07165	5633.22	59.1029
7.41414	3.07165	5633.22	58.9165
7.51515	3.07165	5633.22	58.7269
7.61616	3.07165	5633.22	58.5348
7.71717	3.07165	5633.22	58.3406
7.81818	3.07165	5633.22	58.1448
7.91919	3.07165	5633.22	57.9478
8.0202	3.07165	5633.22	57.7497
8.12121	3.07165	5633.22	57.5508
8.22222	3.07165	5633.22	57.3512
8.32323	3.07165	5633.22	57.1511
8.42424	3.07165	5633.22	56.9507
8.52525	3.07165	5633.22	56.7499
8.62626	3.07165	5633.22	56.5488
8.72727	3.07165	5633.22	56.3476
8.82828	3.07165	5633.22	56.1462
8.92929	3.07165	5633.22	55.9446
9.0303	3.07165	5633.22	55.743
9.13131	3.07165	5633.22	55.5413
9.23232	3.07165	5633.22	55.3395
9.33333	3.07165	5633.22	55.1377
9.43434	3.07165	5633.22	54.9358
9.53535	3.07165	5633.22	54.7339
9.63636	3.07165	5633.22	54.532
9.73737	3.07165	5633.22	54.33
9.83838	3.07165	5633.22	54.1281
9.93939	3.07165	5633.22	53.9261
10.0404	3.07165	5633.22	53.7241
10.1414	3.07165	5633.22	53.5221
10.2424	3.07165	5633.22	53.3201
10.3434	3.07165	5633.22	53.1181
10.4444	3.07165	5633.22	52.9161
10.5455	3.07165	5633.22	52.7141
10.6465	3.07165	5633.22	52.5121
10.7475	3.07165	5633.22	52.3101
10.8485	3.07165	5633.22	52.1081
10.9495	3.07165	5633.22	51.906
11.0505	3.07165	5633.22	51.704
11.1515	3.07165	5633.22	51.502
11.2525	3.07165	5633.22	51.2999
11.3535	3.07165	5633.22	51.0979
11.4545	3.07165	5633.22	50.8959
11.5556	3.07165	5633.22	50.6938
11.6566	3.07165	5633.22	50.4917
11.7576	3.07165	5633.22	50.2896
11.8586	3.07165	5633.22	50.0876
11.9596	3.07165	5633.22	49.8854
12.0606	3.07165	5633.22	49.6833
12.1616	3.07165	5633.22	49.4811
12.2626	3.07165	5633.22	49.2788
12.3636	3.07165	5633.22	49.0765
12.4646	3.07165	5633.22	48.8741
12.5657	3.07165	5633.22	48.6715
12.6667	3.07165	5633.22	48.4686
12.7677	3.07165	5633.22	48.2654
12.8687	3.07165	5633.22	48.0617
12.9697	3.07165	5633.22	47.8572
13.0707	3.07165	5633.22	47.6517
13.1717	3.07165	5633.22	47.4446
13.2727	3.07165	5633.22	47.2352
13.3737	3.07165	5633.22	47.0229
13.4747	3.07165	5633.22	46.8066
13.5758	3.07165	5633.22	46.5851
13.6768	3.07165	5633.22	46.3574
13.7778	3.07165	5633.22	46.1221
13.8788	3.07165	5633.22	45.8781
13.9798	3.07165	5633.22	45.6245
14.0808	3.07165	5633.22	45.3605
14.1818	3.07165	5633.22	45.0853
14.2828	3.07165	5633.22	44.7987
14.3838	3.07165	5633.22	44.5001
14.4848	3.07165	5633.22	44.1893
14.5859	3.07165	5633.22	43.8655
14.6869	3.07165	5633.22	43.5282
14.7879	3.07165	5633.22	43.1762
14.8889	3.07165	5633.22	42.8079
14.9899	3.07165	5633.22	42.4214
15.0909	3.07165	5633.22	42.0139
15.1919	3.07165	5633.22	41.5819
15.2929	3.07165	5633.22	41.1208
15.3939	3.07165	5633.22	40.6248
15.4949	3.07165	5633.22	40.0866
15.596	3.07165	5633.22	39.4965
15.697	3.07165	5633.22	38.8413
15.798	3.07165	5633.22	38.0991
15.899	3.07165	5633.22	37.2075
16	3.07165	5633.22	-inf
6	3.08657	5779.06	60.5478
6.10101	3.08657	5779.06	60.5535
6.20202	3.08657	5779.06	60.5355
6.30303	3.08657	5779.06	60.492
6.40404	3.08657	5779.06	60.4237
6.50505	3.08657	5779.06	60.3327
6.60606	3.08657	5779.06	60.2218
6.70707	3.08657	5779.06	60.0939
6.80808	3.08657	5779.06	59.9517
6.90909	3.08657	5779.06	59.7979
7.0101	3.08657	5779.06	59.6346
7.11111	3.08657	5779.06	59.4634
7.21212	3.08657	5779.06	59.2861
7.31313	3.08657	5779.06	59.1037
7.41414	3.08657	5779.06	58.9174
7.51515	3.08657	5779.06	58.7278
7.61616	3.08657	5779.06	58.5356
7.71717	3.08657	5779.06	58.3415
7.81818	3.08657	5779.06	58.1457
7.91919	3.08657	5779.06	57.9486
8.0202	3.08657	5779.06	57.7505
8.12121	3.08657	5779.06	57.5516
8.22222	3.08657	5779.06	57.352
8.32323	3.08657	5779.06	57.152
8.42424	3.08657	5779.06	56.9515
8.52525	3.08657	5779.06	56.7507
8.62626	3.08657	5779.06	56.5497
8.72727	3.08657	5779.06	56.3484
8.82828	3.08657	5779.06	56.147
8.92929	3.08657	5779.06	55.9455
9.0303	3.08657	5779.06	55.7438
9.13131	3.08657	5779.06	55.5421
9.23232	3.08657	5779.06	55.3403
9.33333	3.08657	5779.06	55.1385
9.43434	3.08657	5779.06	54.9367
9.53535	3.08657	5779.06	54.7348
9.63636	3.08657	5779.06	54.5328
9.73737	3.08657	5779.06	54.3309
9.83838	3.08657	5779.06	54.1289
9.93939	3.08657	5779.06	53.9269
10.0404	3.08657	5779.06	53.725
10.1414	3.08657	5779.06	53.523
10.2424	3.08657	5779.06	53.321
10.3434	3.08657	5779.06	53.119
10.4444	3.08657	5779.06	52.917
10.5455	3.08657	5779.06	52.7149
10.6465	3.08657	5779.06	52.5129
10.7475	3.08657	5779.06	52.3109
10.8485	3.08657	5779.06	52.1089
10.9495	3.08657	5779.06	51.9069
11.0505	3.08657	5779.06	51.7048
11.1515	3.08657	5779.06	51.5028
11.2525	3.08657	5779.06	51.3008
11.3535	3.08657	5779.06	51.0987
11.4545	3.08657	5779.06	50.8967
11.5556	3.08657	5779.06	50.6946
11.6566	3.08657	5779.06	50.4926
11.7576	3.08657	5779.06	50.2905
11.8586	3.08657	5779.06	50.0884
11.9596	3.08657	5779.06	49.8863
12.0606	3.08657	5779.06	49.6841
12.1616	3.08657	5779.06	49.4819
12.2626	3.08657	5779.06	49.2797
12.3636	3.08657	5779.06	49.0773
12.4646	3.08657	5779.06	48.8749
12.5657	3.08657	5779.06	48.6723
12.6667	3.08657	5779.06	48.4695
12.7677	3.08657	5779.06	48.2663
12.8687	3.08657	5779.06	48.0627
12.9697	3.08657	5779.06	47.8583
13.0707	3.08657	5779.06	47.6528
13.1717	3.08657	5779.06	47.4458
13.2727	3.08657	5779.06	47.2367
13.3737	3.08657	5779.06	47.0247
13.4747	3.08657	5779.06	46.8088
13.5758	3.08657	5779.06	46.5879
13.6768	3.08657	5779.06	46.3608
13.7778	3.08657	5779.06	46.1262
13.8788	3.08657	5779.06	45.883
13.9798	3.08657	5779.06	45.6303
14.0808	3.08657	5779.06	45.3671
14.1818	3.08657	5779.06	45.0928
14.2828	3.08657	5779.06	44.8069
14.3838	3.08657	5779.06	44.5091
14.4848	3.08657	5779.06	44.1988
14.5859	3.08657	5779.06	43.8756
14.6869	3.08657	5779.06	43.5387
14.7879	3.08657	5779.06	43.187
14.8889	3.08657	5779.06	42.8189
14.9899	3.08657	5779.06	42.4326
15.0909	3.08657	5779.06	42.0251
15.1919	3.08657	5779.06	41.593
15.2929	3.08657	5779.06	41.1318
15.3939	3.08657	5779.06	40.6357
15.4949	3.08657	5779.06	40.0971
15.596	3.08657	5779.06	39.5066
15.697	3.08657	5779.06	38.8509
15.798	3.08657	5779.06	38.108
15.899	3.08657	5779.06	37.2156
16	3.08657	5779.06	-inf
6	3.10149	5929.11	60.5488
6.10101	3.10149	5929.11	60.5544
6.20202	3.10149	5929.11	60.5364
6.30303	3.10149	5929.11	60.4929
6.40404	3.10149	5929.11	60.4246
6.50505	3.10149	5929.11	60.3336
6.60606	3.10149	5929.11	60.2227
6.70707	3.10149	5929.11	60.0947
6.80808	3.10149	5929.11	59.9526
6.90909	3.10149	5929.11	59.7988
7.0101	3.10149	5929.11	59.6354
7.11111	3.10149	5929.11	59.4643
7.21212	3.10149	5929.11	59.287
7.31313	3.10149	5929.11	59.1046
7.41414	3.10149	5929.11	58.9182
7.51515	3.10149	5929.11	58.7286
7.61616	3.10149	5929.11	58.5365
7.71717	3.10149	5929.11	58.3423
7.81818	3.10149	5929.11	58.1465
7.91919	3.10149	5929.11	57.9495
8.0202	3.10149	5929.11	57.7514
8.12121	3.10149	5929.11	57.5525
8.22222	3.10149	5929.11	57.3529
8.32323	3.10149	5929.11	57.1528
8.42424	3.10149	5929.11	56.9524
8.52525	3.10149	5929.11	56.7516
8.62626	3.10149	5929.11	56.5505
8.72727	3.10149	5929.11	56.3493
8.82828	3.10149	5929.11	56.1479
8.92929	3.10149	5929.11	55.9463
9.0303	3.10149	5929.11	55.7447
9.13131	3.10149	5929.11	55.543
9.23232	3.10149	5929.11	55.3412
9.33333	3.10149	5929.11	55.1394
9.43434	3.10149	5929.11	54.9375
9.53535	3.10149	5929.11	54.7356
9.63636	3.10149	5929.11	54.5337
9.73737	3.10149	5929.11	54.3317
9.83838	3.10149	5929.11	54.1298
9.93939	3.10149	5929.11	53.9278
10.0404	3.10149	5929.11	53.7258
10.1414	3.10149	5929.11	53.5238
10.2424	3.10149	5929.11	53.3218
10.3434	3.10149	5929.11	53.1198
10.4444	3.10149	5929.11	52.9178
10.5455	3.10149	5929.11	52.7158
10.6465	3.10149	5929.11	52.5138
10.7475	3.10149	5929.11	52.3118
10.8485	3.10149	5929.11	52.1098
10.9495	3.10149	5929.11	51.9077
11.0505	3.10149	5929.11	51.7057
11.1515	3.10149	5929.11	51.5037
11.2525	3.10149	5929.11	51.3016
11.3535	3.10149	5929.11	51.0996
11.4545	3.10149	5929.11	50.8976
11.5556	3.10149	5929.11	50.6955
11.6566	3.10149	5929.11	50.4934
11.7576	3.10149	5929.11	50.2913
11.8586	3.10149	5929.11	50.0893
11.9596	3.10149	5929.11	49.8871
12.0606	3.10149	5929.11	49.685
12.1616	3.10149	5929.11	49.4828
12.2626	3.10149	5929.11	49.2805
12.3636	3.10149	5929.11	49.0782
12.4646	3.10149	5929.11	48.8758
12.5657	3.10149	5929.11	48.6732
12.6667	3.10149	5929.11	48.4704
12.7677	3.10149	5929.11	48.2673
12.8687	3.10149	5929.11	48.0636
12.9697	3.10149	5929.11	47.8593
13.0707	3.10149	5929.11	47.654
13.1717	3.10149	5929.11	47.4471
13.2727	3.10149	5929.11	47.2382
13.3737	3.10149	5929.11	47.0265
13.4747	3.10149	5929.11	46.811
13.5758	3.10149	5929.11	46.5906
13.6768	3.10149	5929.11	46.3641
13.7778	3.10149	5929.11	46.1302
13.8788	3.10149	5929.11	45.8878
13.9798	3.10149	5929.11	45.6359
14.0808	3.10149	5929.11	45.3736
14.1818	3.10149	5929.11	45.1001
14.2828	3.10149	5929.11	44.815
14.3838	3.10149	5929.11	44.5179
14.4848	3.10149	5929.11	44.2083
14.5859	3.10149	5929.11	43.8856
14.6869	3.10149	5929.11	43.5491
14.7879	3.10149	5929.11	43.1977
14.8889	3.10149	5929.11	42.83
14.9899	3.10149	5929.11	42.4437
15.0909	3.10149	5929.11	42.0363
15.1919	3.10149	5929.11	41.6042
15.2929	3.10149	5929.11	41.1429
15.3939	3.10149	5929.11	40.6465
15.4949	3.10149	5929.11	40.1077
15.596	3.10149	5929.11	39.5167
15.697	3.10149	5929.11	38.8604
15.798	3.10149	5929.11	38.1169
15.899	3.10149	5929.11	37.2238
16	3.10149	5929.11	-inf
6	3.11641	6083.48	60.5497
6.10101	3.11641	6083.48	60.5554
6.20202	3.11641	6083.48	60.5373
6.30303	3.11641	6083.48	60.4938
6.40404	3.11641	6083.48	60.4255
6.50505	3.11641	6083.48	60.3345
6.60606	3.11641	6083.48	60.2236
6.70707	3.11641	6083.48	60.0956
6.80808	3.11641	6083.48	59.9535
6.90909	3.11641	6083.48	59.7997
7.0101	3.11641	6083.48	59.6363
7.11111	3.11641	6083.48	59.4652
7.21212	3.11641	6083.48	59.2879
7.31313	3.11641	6083.48	59.1055
7.41414	3.11641	6083.48	58.9191
7.51515	3.11641	6083.48	58.7295
7.61616	3.11641	6083.48	58.5374
7.71717	3.11641	6083.48	58.3432
7.81818	3.11641	6083.48	58.1474
7.91919	3.11641	6083.48	57.9504
8.0202	3.11641	6083.48	57.7523
8.12121	3.11641	6083.48	57.5534
8.22222	3.11641	6083.48	57.3538
8.32323	3.11641	6083.48	57.1537
8.42424	3.11641	6083.48	56.9533
8.52525	3.11641	6083.48	56.7525
8.62626	3.11641	6083.48	56.5514
8.72727	3.11641	6083.48	56.3502
8.82828	3.11641	6083.48	56.1488
8.92929	3.11641	6083.48	55.9472
9.0303	3.11641	6083.48	55.7456
9.13131	3.11641	6083.48	55.5439
9.23232	3.11641	6083.48	55.3421
9.33333	3.11641	6083.48	55.1403
9.43434	3.11641	6083.48	54.9384
9.53535	3.11641	6083.48	54.7365
9.63636	3.11641	6083.48	54.5346
9.73737	3.11641	6083.48	54.3326
9.83838	3.11641	6083.48	54.1307
9.93939	3.11641	6083.48	53.9287
10.0404	3.11641	6083.48	53.7267
10.1414	3.11641	6083.48	53.5247
10.2424	3.11641	6083.48	53.3227
10.3434	3.11641	6083.48	53.1207
10.4444	3.11641	6083.48	52.9187
10.5455	3.11641	6083.48	52.7167
10.6465	3.11641	6083.48	52.5147
10.7475	3.11641	6083.48	52.3127
10.8485	3.11641	6083.48	52.1107
10.9495	3.11641	6083.48	51.9086
11.0505	3.11641	6083.48	51.7066
11.1515	3.11641	6083.48	51.5046
11.2525	3.11641	6083.48	51.3025
11.3535	3.11641	6083.48	51.1005
11.4545	3.11641	6083.48	50.8984
11.5556	3.11641	6083.48	50.6964
11.6566	3.11641	6083.48	50.4943
11.7576	3.11641	6083.48	50.2922
11.8586	3.11641	6083.48	50.0901
11.9596	3.11641	6083.48	49.888
12.0606	3.11641	6083.48	49.6859
12.1616	3.11641	6083.48	49.4837
12.2626	3.11641	6083.48	49.2814
12.3636	3.11641	6083.48	49.0791
12.4646	3.11641	6083.48	48.8767
12.5657	3.11641	6083.48	48.6741
12.6667	3.11641	6083.48	48.4713
12.7677	3.11641	6083.48	48.2682
12.8687	3.11641	6083.48	48.0646
12.9697	3.11641	6083.48	47.8604
13.0707	3.11641	6083.48	47.6551
13.1717	3.11641	6083.48	47.4484
13.2727	3.11641	6083.48	47.2398
13.3737	3.11641	6083.48	47.0283
13.4747	3.11641	6083.48	46.8132
13.5758	3.11641	6083.48	46.5933
13.6768	3.11641	6083.48	46.3673
13.7778	3.11641	6083.48	46.1342
13.8788	3.11641	6083.48	45.8926
13.9798	3.11641	6083.48	45.6415
14.0808	3.11641	6083.48	45.38
14.1818	3.11641	6083.48	45.1074
14.2828	3.11641	6083.48	44.8231
14.3838	3.11641	6083.48	44.5267
14.4848	3.11641	6083.48	44.2177
14.5859	3.11641	6083.48	43.8956
14.6869	3.11641	6083.48	43.5595
14.7879	3.11641	6083.48	43.2085
14.8889	3.11641	6083.48	42.841
14.9899	3.11641	6083.48	42.4549
15.0909	3.11641	6083.48	42.0476
15.1919	3.11641	6083.48	41.6154
15.2929	3.11641	6083.48	41.154
15.3939	3.11641	6083.48	40.6574
15.4949	3.11641	6083.48	40.1182
