log(E / eV)	log(z / pc)	t / yr	 logQ
9.33333	2.87768	4067.58	44.5461
9.43434	2.87768	4067.58	44.3443
9.53535	2.87768	4067.58	44.1424
9.63636	2.87768	4067.58	43.9405
9.73737	2.87768	4067.58	43.7386
9.83838	2.87768	4067.58	43.5367
9.93939	2.87768	4067.58	43.3347
10.0404	2.87768	4067.58	43.1328
10.1414	2.87768	4067.58	42.9308
10.2424	2.87768	4067.58	42.7288
10.3434	2.87768	4067.58	42.5268
10.4444	2.87768	4067.58	42.3248
10.5455	2.87768	4067.58	42.1228
10.6465	2.87768	4067.58	41.9208
10.7475	2.87768	4067.58	41.7188
10.8485	2.87768	4067.58	41.5167
10.9495	2.87768	4067.58	41.3147
11.0505	2.87768	4067.58	41.1127
11.1515	2.87768	4067.58	40.9107
11.2525	2.87768	4067.58	40.7086
11.3535	2.87768	4067.58	40.5066
11.4545	2.87768	4067.58	40.3046
11.5556	2.87768	4067.58	40.1025
11.6566	2.87768	4067.58	39.9005
11.7576	2.87768	4067.58	39.6984
11.8586	2.87768	4067.58	39.4964
11.9596	2.87768	4067.58	39.2943
12.0606	2.87768	4067.58	39.0922
12.1616	2.87768	4067.58	38.8901
12.2626	2.87768	4067.58	38.688
12.3636	2.87768	4067.58	38.4858
12.4646	2.87768	4067.58	38.2837
12.5657	2.87768	4067.58	38.0814
12.6667	2.87768	4067.58	37.8791
12.7677	2.87768	4067.58	37.6768
12.8687	2.87768	4067.58	37.4743
12.9697	2.87768	4067.58	37.2718
13.0707	2.87768	4067.58	37.0691
13.1717	2.87768	4067.58	36.8662
13.2727	2.87768	4067.58	36.6631
13.3737	2.87768	4067.58	36.4597
13.4747	2.87768	4067.58	36.2559
13.5758	2.87768	4067.58	36.0517
13.6768	2.87768	4067.58	35.847
13.7778	2.87768	4067.58	35.6415
13.8788	2.87768	4067.58	35.4351
13.9798	2.87768	4067.58	35.2275
14.0808	2.87768	4067.58	35.0185
14.1818	2.87768	4067.58	34.8077
14.2828	2.87768	4067.58	34.5946
14.3838	2.87768	4067.58	34.3785
14.4848	2.87768	4067.58	34.1588
14.5859	2.87768	4067.58	33.9345
14.6869	2.87768	4067.58	33.7043
14.7879	2.87768	4067.58	33.4668
14.8889	2.87768	4067.58	33.2199
14.9899	2.87768	4067.58	32.9613
15.0909	2.87768	4067.58	32.6879
15.1919	2.87768	4067.58	32.3958
15.2929	2.87768	4067.58	32.0801
15.3939	2.87768	4067.58	31.7347
15.4949	2.87768	4067.58	31.3516
15.596	2.87768	4067.58	30.9212
15.697	2.87768	4067.58	30.431
15.798	2.87768	4067.58	29.8653
15.899	2.87768	4067.58	29.2044
16	2.87768	4067.58	28.4233
6	2.8926	4168.91	49.0287
6.10101	2.8926	4168.91	49.2773
6.20202	2.8926	4168.91	49.4324
6.30303	2.8926	4168.91	49.5134
6.40404	2.8926	4168.91	49.5357
6.50505	2.8926	4168.91	49.5114
6.60606	2.8926	4168.91	49.4502
6.70707	2.8926	4168.91	49.3598
6.80808	2.8926	4168.91	49.2462
6.90909	2.8926	4168.91	49.1143
7.0101	2.8926	4168.91	48.9679
7.11111	2.8926	4168.91	48.8099
7.21212	2.8926	4168.91	48.6427
7.31313	2.8926	4168.91	48.4684
7.41414	2.8926	4168.91	48.2883
7.51515	2.8926	4168.91	48.1036
7.61616	2.8926	4168.91	47.9153
7.71717	2.8926	4168.91	47.7242
7.81818	2.8926	4168.91	47.5308
7.91919	2.8926	4168.91	47.3357
8.0202	2.8926	4168.91	47.1391
8.12121	2.8926	4168.91	46.9414
8.22222	2.8926	4168.91	46.7428
8.32323	2.8926	4168.91	46.5434
8.42424	2.8926	4168.91	46.3436
8.52525	2.8926	4168.91	46.1432
8.62626	2.8926	4168.91	45.9426
8.72727	2.8926	4168.91	45.7416
8.82828	2.8926	4168.91	45.5404
8.92929	2.8926	4168.91	45.3391
9.0303	2.8926	4168.91	45.1376
9.13131	2.8926	4168.91	44.936
9.23232	2.8926	4168.91	44.7343
9.33333	2.8926	4168.91	44.5325
9.43434	2.8926	4168.91	44.3307
9.53535	2.8926	4168.91	44.1289
9.63636	2.8926	4168.91	43.927
9.73737	2.8926	4168.91	43.7251
9.83838	2.8926	4168.91	43.5231
9.93939	2.8926	4168.91	43.3212
10.0404	2.8926	4168.91	43.1192
10.1414	2.8926	4168.91	42.9172
10.2424	2.8926	4168.91	42.7152
10.3434	2.8926	4168.91	42.5132
10.4444	2.8926	4168.91	42.3112
10.5455	2.8926	4168.91	42.1092
10.6465	2.8926	4168.91	41.9072
10.7475	2.8926	4168.91	41.7052
10.8485	2.8926	4168.91	41.5032
10.9495	2.8926	4168.91	41.3012
11.0505	2.8926	4168.91	41.0992
11.1515	2.8926	4168.91	40.8971
11.2525	2.8926	4168.91	40.6951
11.3535	2.8926	4168.91	40.4931
11.4545	2.8926	4168.91	40.291
11.5556	2.8926	4168.91	40.089
11.6566	2.8926	4168.91	39.887
11.7576	2.8926	4168.91	39.6849
11.8586	2.8926	4168.91	39.4828
11.9596	2.8926	4168.91	39.2808
12.0606	2.8926	4168.91	39.0787
12.1616	2.8926	4168.91	38.8766
12.2626	2.8926	4168.91	38.6745
12.3636	2.8926	4168.91	38.4723
12.4646	2.8926	4168.91	38.2701
12.5657	2.8926	4168.91	38.0679
12.6667	2.8926	4168.91	37.8656
12.7677	2.8926	4168.91	37.6632
12.8687	2.8926	4168.91	37.4608
12.9697	2.8926	4168.91	37.2582
13.0707	2.8926	4168.91	37.0555
13.1717	2.8926	4168.91	36.8526
13.2727	2.8926	4168.91	36.6495
13.3737	2.8926	4168.91	36.4461
13.4747	2.8926	4168.91	36.2424
13.5758	2.8926	4168.91	36.0382
13.6768	2.8926	4168.91	35.8334
13.7778	2.8926	4168.91	35.6279
13.8788	2.8926	4168.91	35.4215
13.9798	2.8926	4168.91	35.2139
14.0808	2.8926	4168.91	35.0049
14.1818	2.8926	4168.91	34.7941
14.2828	2.8926	4168.91	34.5809
14.3838	2.8926	4168.91	34.3649
14.4848	2.8926	4168.91	34.1451
14.5859	2.8926	4168.91	33.9207
14.6869	2.8926	4168.91	33.6905
14.7879	2.8926	4168.91	33.4529
14.8889	2.8926	4168.91	33.2059
14.9899	2.8926	4168.91	32.9472
15.0909	2.8926	4168.91	32.6736
15.1919	2.8926	4168.91	32.3813
15.2929	2.8926	4168.91	32.0654
15.3939	2.8926	4168.91	31.7196
15.4949	2.8926	4168.91	31.3362
15.596	2.8926	4168.91	30.9053
15.697	2.8926	4168.91	30.4144
15.798	2.8926	4168.91	29.848
15.899	2.8926	4168.91	29.186
16	2.8926	4168.91	28.4037
6	2.90752	4273.07	49.0153
6.10101	2.90752	4273.07	49.2638
6.20202	2.90752	4273.07	49.4189
6.30303	2.90752	4273.07	49.4999
6.40404	2.90752	4273.07	49.5222
6.50505	2.90752	4273.07	49.4979
6.60606	2.90752	4273.07	49.4367
6.70707	2.90752	4273.07	49.3463
6.80808	2.90752	4273.07	49.2328
6.90909	2.90752	4273.07	49.1008
7.0101	2.90752	4273.07	48.9544
7.11111	2.90752	4273.07	48.7964
7.21212	2.90752	4273.07	48.6292
7.31313	2.90752	4273.07	48.4549
7.41414	2.90752	4273.07	48.2748
7.51515	2.90752	4273.07	48.0901
7.61616	2.90752	4273.07	47.9018
7.71717	2.90752	4273.07	47.7107
7.81818	2.90752	4273.07	47.5174
7.91919	2.90752	4273.07	47.3222
8.0202	2.90752	4273.07	47.1256
8.12121	2.90752	4273.07	46.9279
8.22222	2.90752	4273.07	46.7293
8.32323	2.90752	4273.07	46.5299
8.42424	2.90752	4273.07	46.3301
8.52525	2.90752	4273.07	46.1297
8.62626	2.90752	4273.07	45.9291
8.72727	2.90752	4273.07	45.7281
8.82828	2.90752	4273.07	45.5269
8.92929	2.90752	4273.07	45.3256
9.0303	2.90752	4273.07	45.1241
9.13131	2.90752	4273.07	44.9225
9.23232	2.90752	4273.07	44.7208
9.33333	2.90752	4273.07	44.519
9.43434	2.90752	4273.07	44.3172
9.53535	2.90752	4273.07	44.1154
9.63636	2.90752	4273.07	43.9135
9.73737	2.90752	4273.07	43.7116
9.83838	2.90752	4273.07	43.5096
9.93939	2.90752	4273.07	43.3077
10.0404	2.90752	4273.07	43.1057
10.1414	2.90752	4273.07	42.9037
10.2424	2.90752	4273.07	42.7017
10.3434	2.90752	4273.07	42.4998
10.4444	2.90752	4273.07	42.2977
10.5455	2.90752	4273.07	42.0957
10.6465	2.90752	4273.07	41.8937
10.7475	2.90752	4273.07	41.6917
10.8485	2.90752	4273.07	41.4897
10.9495	2.90752	4273.07	41.2877
11.0505	2.90752	4273.07	41.0857
11.1515	2.90752	4273.07	40.8836
11.2525	2.90752	4273.07	40.6816
11.3535	2.90752	4273.07	40.4796
11.4545	2.90752	4273.07	40.2775
11.5556	2.90752	4273.07	40.0755
11.6566	2.90752	4273.07	39.8735
11.7576	2.90752	4273.07	39.6714
11.8586	2.90752	4273.07	39.4693
11.9596	2.90752	4273.07	39.2673
12.0606	2.90752	4273.07	39.0652
12.1616	2.90752	4273.07	38.8631
12.2626	2.90752	4273.07	38.661
12.3636	2.90752	4273.07	38.4588
12.4646	2.90752	4273.07	38.2566
12.5657	2.90752	4273.07	38.0544
12.6667	2.90752	4273.07	37.8521
12.7677	2.90752	4273.07	37.6497
12.8687	2.90752	4273.07	37.4473
12.9697	2.90752	4273.07	37.2447
13.0707	2.90752	4273.07	37.042
13.1717	2.90752	4273.07	36.8391
13.2727	2.90752	4273.07	36.636
13.3737	2.90752	4273.07	36.4326
13.4747	2.90752	4273.07	36.2289
13.5758	2.90752	4273.07	36.0247
13.6768	2.90752	4273.07	35.8199
13.7778	2.90752	4273.07	35.6144
13.8788	2.90752	4273.07	35.4079
13.9798	2.90752	4273.07	35.2004
14.0808	2.90752	4273.07	34.9914
14.1818	2.90752	4273.07	34.7805
14.2828	2.90752	4273.07	34.5673
14.3838	2.90752	4273.07	34.3512
14.4848	2.90752	4273.07	34.1314
14.5859	2.90752	4273.07	33.907
14.6869	2.90752	4273.07	33.6767
14.7879	2.90752	4273.07	33.439
14.8889	2.90752	4273.07	33.192
14.9899	2.90752	4273.07	32.9331
15.0909	2.90752	4273.07	32.6594
15.1919	2.90752	4273.07	32.3669
15.2929	2.90752	4273.07	32.0507
15.3939	2.90752	4273.07	31.7046
15.4949	2.90752	4273.07	31.3208
15.596	2.90752	4273.07	30.8894
15.697	2.90752	4273.07	30.398
15.798	2.90752	4273.07	29.8307
15.899	2.90752	4273.07	29.1678
16	2.90752	4273.07	28.3842
6	2.92244	4380.17	49.0018
6.10101	2.92244	4380.17	49.2504
6.20202	2.92244	4380.17	49.4055
6.30303	2.92244	4380.17	49.4865
6.40404	2.92244	4380.17	49.5087
6.50505	2.92244	4380.17	49.4844
6.60606	2.92244	4380.17	49.4233
6.70707	2.92244	4380.17	49.3329
6.80808	2.92244	4380.17	49.2193
6.90909	2.92244	4380.17	49.0874
7.0101	2.92244	4380.17	48.9409
7.11111	2.92244	4380.17	48.7829
7.21212	2.92244	4380.17	48.6158
7.31313	2.92244	4380.17	48.4414
7.41414	2.92244	4380.17	48.2613
7.51515	2.92244	4380.17	48.0767
7.61616	2.92244	4380.17	47.8884
7.71717	2.92244	4380.17	47.6973
7.81818	2.92244	4380.17	47.5039
7.91919	2.92244	4380.17	47.3087
8.0202	2.92244	4380.17	47.1122
8.12121	2.92244	4380.17	46.9144
8.22222	2.92244	4380.17	46.7158
8.32323	2.92244	4380.17	46.5165
8.42424	2.92244	4380.17	46.3166
8.52525	2.92244	4380.17	46.1163
8.62626	2.92244	4380.17	45.9156
8.72727	2.92244	4380.17	45.7147
8.82828	2.92244	4380.17	45.5135
8.92929	2.92244	4380.17	45.3121
9.0303	2.92244	4380.17	45.1107
9.13131	2.92244	4380.17	44.9091
9.23232	2.92244	4380.17	44.7074
9.33333	2.92244	4380.17	44.5056
9.43434	2.92244	4380.17	44.3038
9.53535	2.92244	4380.17	44.1019
9.63636	2.92244	4380.17	43.9001
9.73737	2.92244	4380.17	43.6981
9.83838	2.92244	4380.17	43.4962
9.93939	2.92244	4380.17	43.2942
10.0404	2.92244	4380.17	43.0923
10.1414	2.92244	4380.17	42.8903
10.2424	2.92244	4380.17	42.6883
10.3434	2.92244	4380.17	42.4863
10.4444	2.92244	4380.17	42.2843
10.5455	2.92244	4380.17	42.0823
10.6465	2.92244	4380.17	41.8803
10.7475	2.92244	4380.17	41.6783
10.8485	2.92244	4380.17	41.4763
10.9495	2.92244	4380.17	41.2742
11.0505	2.92244	4380.17	41.0722
11.1515	2.92244	4380.17	40.8702
11.2525	2.92244	4380.17	40.6682
11.3535	2.92244	4380.17	40.4661
11.4545	2.92244	4380.17	40.2641
11.5556	2.92244	4380.17	40.0621
11.6566	2.92244	4380.17	39.86
11.7576	2.92244	4380.17	39.658
11.8586	2.92244	4380.17	39.4559
11.9596	2.92244	4380.17	39.2538
12.0606	2.92244	4380.17	39.0517
12.1616	2.92244	4380.17	38.8496
12.2626	2.92244	4380.17	38.6475
12.3636	2.92244	4380.17	38.4454
12.4646	2.92244	4380.17	38.2432
12.5657	2.92244	4380.17	38.0409
12.6667	2.92244	4380.17	37.8386
12.7677	2.92244	4380.17	37.6363
12.8687	2.92244	4380.17	37.4338
12.9697	2.92244	4380.17	37.2313
13.0707	2.92244	4380.17	37.0286
13.1717	2.92244	4380.17	36.8257
13.2727	2.92244	4380.17	36.6226
13.3737	2.92244	4380.17	36.4192
13.4747	2.92244	4380.17	36.2154
13.5758	2.92244	4380.17	36.0112
13.6768	2.92244	4380.17	35.8064
13.7778	2.92244	4380.17	35.6009
13.8788	2.92244	4380.17	35.3945
13.9798	2.92244	4380.17	35.1869
14.0808	2.92244	4380.17	34.9778
14.1818	2.92244	4380.17	34.767
14.2828	2.92244	4380.17	34.5538
14.3838	2.92244	4380.17	34.3376
14.4848	2.92244	4380.17	34.1178
14.5859	2.92244	4380.17	33.8933
14.6869	2.92244	4380.17	33.663
14.7879	2.92244	4380.17	33.4252
14.8889	2.92244	4380.17	33.178
14.9899	2.92244	4380.17	32.9191
15.0909	2.92244	4380.17	32.6452
15.1919	2.92244	4380.17	32.3525
15.2929	2.92244	4380.17	32.0361
15.3939	2.92244	4380.17	31.6897
15.4949	2.92244	4380.17	31.3055
15.596	2.92244	4380.17	30.8736
15.697	2.92244	4380.17	30.3815
15.798	2.92244	4380.17	29.8135
15.899	2.92244	4380.17	29.1496
16	2.92244	4380.17	28.3647
6	2.93736	4490.28	48.9884
6.10101	2.93736	4490.28	49.237
6.20202	2.93736	4490.28	49.3921
6.30303	2.93736	4490.28	49.4731
6.40404	2.93736	4490.28	49.4953
6.50505	2.93736	4490.28	49.4711
6.60606	2.93736	4490.28	49.4099
6.70707	2.93736	4490.28	49.3195
6.80808	2.93736	4490.28	49.2059
6.90909	2.93736	4490.28	49.074
7.0101	2.93736	4490.28	48.9275
7.11111	2.93736	4490.28	48.7695
7.21212	2.93736	4490.28	48.6024
7.31313	2.93736	4490.28	48.428
7.41414	2.93736	4490.28	48.2479
7.51515	2.93736	4490.28	48.0633
7.61616	2.93736	4490.28	47.875
7.71717	2.93736	4490.28	47.6839
7.81818	2.93736	4490.28	47.4905
7.91919	2.93736	4490.28	47.2954
8.0202	2.93736	4490.28	47.0988
8.12121	2.93736	4490.28	46.901
8.22222	2.93736	4490.28	46.7024
8.32323	2.93736	4490.28	46.5031
8.42424	2.93736	4490.28	46.3032
8.52525	2.93736	4490.28	46.1029
8.62626	2.93736	4490.28	45.9022
8.72727	2.93736	4490.28	45.7013
8.82828	2.93736	4490.28	45.5001
8.92929	2.93736	4490.28	45.2988
9.0303	2.93736	4490.28	45.0973
9.13131	2.93736	4490.28	44.8957
9.23232	2.93736	4490.28	44.694
9.33333	2.93736	4490.28	44.4922
9.43434	2.93736	4490.28	44.2904
9.53535	2.93736	4490.28	44.0886
9.63636	2.93736	4490.28	43.8867
9.73737	2.93736	4490.28	43.6847
9.83838	2.93736	4490.28	43.4828
9.93939	2.93736	4490.28	43.2809
10.0404	2.93736	4490.28	43.0789
10.1414	2.93736	4490.28	42.8769
10.2424	2.93736	4490.28	42.6749
10.3434	2.93736	4490.28	42.4729
10.4444	2.93736	4490.28	42.2709
10.5455	2.93736	4490.28	42.0689
10.6465	2.93736	4490.28	41.8669
10.7475	2.93736	4490.28	41.6649
10.8485	2.93736	4490.28	41.4629
10.9495	2.93736	4490.28	41.2609
11.0505	2.93736	4490.28	41.0588
11.1515	2.93736	4490.28	40.8568
11.2525	2.93736	4490.28	40.6548
11.3535	2.93736	4490.28	40.4527
11.4545	2.93736	4490.28	40.2507
11.5556	2.93736	4490.28	40.0487
11.6566	2.93736	4490.28	39.8466
11.7576	2.93736	4490.28	39.6446
11.8586	2.93736	4490.28	39.4425
11.9596	2.93736	4490.28	39.2404
12.0606	2.93736	4490.28	39.0384
12.1616	2.93736	4490.28	38.8363
12.2626	2.93736	4490.28	38.6341
12.3636	2.93736	4490.28	38.432
12.4646	2.93736	4490.28	38.2298
12.5657	2.93736	4490.28	38.0275
12.6667	2.93736	4490.28	37.8253
12.7677	2.93736	4490.28	37.6229
12.8687	2.93736	4490.28	37.4204
12.9697	2.93736	4490.28	37.2179
13.0707	2.93736	4490.28	37.0152
13.1717	2.93736	4490.28	36.8123
13.2727	2.93736	4490.28	36.6092
13.3737	2.93736	4490.28	36.4058
13.4747	2.93736	4490.28	36.202
13.5758	2.93736	4490.28	35.9978
13.6768	2.93736	4490.28	35.793
13.7778	2.93736	4490.28	35.5875
13.8788	2.93736	4490.28	35.381
13.9798	2.93736	4490.28	35.1734
14.0808	2.93736	4490.28	34.9644
14.1818	2.93736	4490.28	34.7535
14.2828	2.93736	4490.28	34.5403
14.3838	2.93736	4490.28	34.3241
14.4848	2.93736	4490.28	34.1042
14.5859	2.93736	4490.28	33.8797
14.6869	2.93736	4490.28	33.6493
14.7879	2.93736	4490.28	33.4114
14.8889	2.93736	4490.28	33.1642
14.9899	2.93736	4490.28	32.9051
15.0909	2.93736	4490.28	32.6311
15.1919	2.93736	4490.28	32.3382
15.2929	2.93736	4490.28	32.0215
15.3939	2.93736	4490.28	31.6748
15.4949	2.93736	4490.28	31.2902
15.596	2.93736	4490.28	30.8578
15.697	2.93736	4490.28	30.3651
15.798	2.93736	4490.28	29.7963
15.899	2.93736	4490.28	29.1314
16	2.93736	4490.28	28.3453
6	2.95229	4603.5	48.9751
6.10101	2.95229	4603.5	49.2237
6.20202	2.95229	4603.5	49.3788
6.30303	2.95229	4603.5	49.4597
6.40404	2.95229	4603.5	49.482
6.50505	2.95229	4603.5	49.4577
6.60606	2.95229	4603.5	49.3965
6.70707	2.95229	4603.5	49.3061
6.80808	2.95229	4603.5	49.1926
6.90909	2.95229	4603.5	49.0607
7.0101	2.95229	4603.5	48.9142
7.11111	2.95229	4603.5	48.7562
7.21212	2.95229	4603.5	48.5891
7.31313	2.95229	4603.5	48.4147
7.41414	2.95229	4603.5	48.2346
7.51515	2.95229	4603.5	48.0499
7.61616	2.95229	4603.5	47.8617
7.71717	2.95229	4603.5	47.6706
7.81818	2.95229	4603.5	47.4772
7.91919	2.95229	4603.5	47.282
8.0202	2.95229	4603.5	47.0854
8.12121	2.95229	4603.5	46.8877
8.22222	2.95229	4603.5	46.6891
8.32323	2.95229	4603.5	46.4898
8.42424	2.95229	4603.5	46.2899
8.52525	2.95229	4603.5	46.0896
8.62626	2.95229	4603.5	45.8889
8.72727	2.95229	4603.5	45.6879
8.82828	2.95229	4603.5	45.4868
8.92929	2.95229	4603.5	45.2854
9.0303	2.95229	4603.5	45.0839
9.13131	2.95229	4603.5	44.8823
9.23232	2.95229	4603.5	44.6806
9.33333	2.95229	4603.5	44.4789
9.43434	2.95229	4603.5	44.2771
9.53535	2.95229	4603.5	44.0752
9.63636	2.95229	4603.5	43.8733
9.73737	2.95229	4603.5	43.6714
9.83838	2.95229	4603.5	43.4695
9.93939	2.95229	4603.5	43.2675
10.0404	2.95229	4603.5	43.0655
10.1414	2.95229	4603.5	42.8636
10.2424	2.95229	4603.5	42.6616
10.3434	2.95229	4603.5	42.4596
10.4444	2.95229	4603.5	42.2576
10.5455	2.95229	4603.5	42.0556
10.6465	2.95229	4603.5	41.8536
10.7475	2.95229	4603.5	41.6515
10.8485	2.95229	4603.5	41.4495
10.9495	2.95229	4603.5	41.2475
11.0505	2.95229	4603.5	41.0455
11.1515	2.95229	4603.5	40.8435
11.2525	2.95229	4603.5	40.6414
11.3535	2.95229	4603.5	40.4394
11.4545	2.95229	4603.5	40.2374
11.5556	2.95229	4603.5	40.0353
11.6566	2.95229	4603.5	39.8333
11.7576	2.95229	4603.5	39.6312
11.8586	2.95229	4603.5	39.4292
11.9596	2.95229	4603.5	39.2271
12.0606	2.95229	4603.5	39.025
12.1616	2.95229	4603.5	38.8229
12.2626	2.95229	4603.5	38.6208
12.3636	2.95229	4603.5	38.4186
12.4646	2.95229	4603.5	38.2164
12.5657	2.95229	4603.5	38.0142
12.6667	2.95229	4603.5	37.8119
12.7677	2.95229	4603.5	37.6095
12.8687	2.95229	4603.5	37.4071
12.9697	2.95229	4603.5	37.2045
13.0707	2.95229	4603.5	37.0018
13.1717	2.95229	4603.5	36.7989
13.2727	2.95229	4603.5	36.5958
13.3737	2.95229	4603.5	36.3924
13.4747	2.95229	4603.5	36.1886
13.5758	2.95229	4603.5	35.9844
13.6768	2.95229	4603.5	35.7796
13.7778	2.95229	4603.5	35.5741
13.8788	2.95229	4603.5	35.3676
13.9798	2.95229	4603.5	35.16
14.0808	2.95229	4603.5	34.951
14.1818	2.95229	4603.5	34.74
14.2828	2.95229	4603.5	34.5268
14.3838	2.95229	4603.5	34.3106
14.4848	2.95229	4603.5	34.0907
14.5859	2.95229	4603.5	33.8661
14.6869	2.95229	4603.5	33.6357
14.7879	2.95229	4603.5	33.3977
14.8889	2.95229	4603.5	33.1504
14.9899	2.95229	4603.5	32.8912
15.0909	2.95229	4603.5	32.617
15.1919	2.95229	4603.5	32.3239
15.2929	2.95229	4603.5	32.007
15.3939	2.95229	4603.5	31.66
15.4949	2.95229	4603.5	31.275
15.596	2.95229	4603.5	30.8421
15.697	2.95229	4603.5	30.3488
15.798	2.95229	4603.5	29.7792
15.899	2.95229	4603.5	29.1133
16	2.95229	4603.5	28.326
6	2.96721	4719.92	48.9618
6.10101	2.96721	4719.92	49.2104
6.20202	2.96721	4719.92	49.3655
6.30303	2.96721	4719.92	49.4464
6.40404	2.96721	4719.92	49.4687
6.50505	2.96721	4719.92	49.4444
6.60606	2.96721	4719.92	49.3832
6.70707	2.96721	4719.92	49.2928
6.80808	2.96721	4719.92	49.1793
6.90909	2.96721	4719.92	49.0474
7.0101	2.96721	4719.92	48.9009
7.11111	2.96721	4719.92	48.7429
7.21212	2.96721	4719.92	48.5758
7.31313	2.96721	4719.92	48.4014
7.41414	2.96721	4719.92	48.2213
7.51515	2.96721	4719.92	48.0366
7.61616	2.96721	4719.92	47.8484
7.71717	2.96721	4719.92	47.6573
7.81818	2.96721	4719.92	47.4639
7.91919	2.96721	4719.92	47.2687
8.0202	2.96721	4719.92	47.0721
8.12121	2.96721	4719.92	46.8744
8.22222	2.96721	4719.92	46.6758
8.32323	2.96721	4719.92	46.4765
8.42424	2.96721	4719.92	46.2766
8.52525	2.96721	4719.92	46.0763
8.62626	2.96721	4719.92	45.8756
8.72727	2.96721	4719.92	45.6746
8.82828	2.96721	4719.92	45.4735
8.92929	2.96721	4719.92	45.2721
9.0303	2.96721	4719.92	45.0706
9.13131	2.96721	4719.92	44.869
9.23232	2.96721	4719.92	44.6673
9.33333	2.96721	4719.92	44.4656
9.43434	2.96721	4719.92	44.2638
9.53535	2.96721	4719.92	44.0619
9.63636	2.96721	4719.92	43.86
9.73737	2.96721	4719.92	43.6581
9.83838	2.96721	4719.92	43.4562
9.93939	2.96721	4719.92	43.2542
10.0404	2.96721	4719.92	43.0522
10.1414	2.96721	4719.92	42.8503
10.2424	2.96721	4719.92	42.6483
10.3434	2.96721	4719.92	42.4463
10.4444	2.96721	4719.92	42.2443
10.5455	2.96721	4719.92	42.0423
10.6465	2.96721	4719.92	41.8403
10.7475	2.96721	4719.92	41.6383
10.8485	2.96721	4719.92	41.4362
10.9495	2.96721	4719.92	41.2342
11.0505	2.96721	4719.92	41.0322
11.1515	2.96721	4719.92	40.8302
11.2525	2.96721	4719.92	40.6281
11.3535	2.96721	4719.92	40.4261
11.4545	2.96721	4719.92	40.2241
11.5556	2.96721	4719.92	40.022
11.6566	2.96721	4719.92	39.82
11.7576	2.96721	4719.92	39.6179
11.8586	2.96721	4719.92	39.4159
11.9596	2.96721	4719.92	39.2138
12.0606	2.96721	4719.92	39.0117
12.1616	2.96721	4719.92	38.8096
12.2626	2.96721	4719.92	38.6075
12.3636	2.96721	4719.92	38.4053
12.4646	2.96721	4719.92	38.2031
12.5657	2.96721	4719.92	38.0009
12.6667	2.96721	4719.92	37.7986
12.7677	2.96721	4719.92	37.5962
12.8687	2.96721	4719.92	37.3938
12.9697	2.96721	4719.92	37.1912
13.0707	2.96721	4719.92	36.9885
13.1717	2.96721	4719.92	36.7856
13.2727	2.96721	4719.92	36.5825
13.3737	2.96721	4719.92	36.3791
13.4747	2.96721	4719.92	36.1753
13.5758	2.96721	4719.92	35.9711
13.6768	2.96721	4719.92	35.7663
13.7778	2.96721	4719.92	35.5608
13.8788	2.96721	4719.92	35.3543
13.9798	2.96721	4719.92	35.1467
14.0808	2.96721	4719.92	34.9376
14.1818	2.96721	4719.92	34.7267
14.2828	2.96721	4719.92	34.5134
14.3838	2.96721	4719.92	34.2972
14.4848	2.96721	4719.92	34.0772
14.5859	2.96721	4719.92	33.8526
14.6869	2.96721	4719.92	33.6221
14.7879	2.96721	4719.92	33.3841
14.8889	2.96721	4719.92	33.1366
14.9899	2.96721	4719.92	32.8773
15.0909	2.96721	4719.92	32.603
15.1919	2.96721	4719.92	32.3097
15.2929	2.96721	4719.92	31.9925
15.3939	2.96721	4719.92	31.6452
15.4949	2.96721	4719.92	31.2598
15.596	2.96721	4719.92	30.8265
15.697	2.96721	4719.92	30.3325
15.798	2.96721	4719.92	29.7621
15.899	2.96721	4719.92	29.0952
16	2.96721	4719.92	28.3067
6	2.98213	4839.65	48.9485
6.10101	2.98213	4839.65	49.1971
6.20202	2.98213	4839.65	49.3522
6.30303	2.98213	4839.65	49.4332
6.40404	2.98213	4839.65	49.4555
6.50505	2.98213	4839.65	49.4312
6.60606	2.98213	4839.65	49.37
6.70707	2.98213	4839.65	49.2796
6.80808	2.98213	4839.65	49.166
6.90909	2.98213	4839.65	49.0341
7.0101	2.98213	4839.65	48.8877
7.11111	2.98213	4839.65	48.7297
7.21212	2.98213	4839.65	48.5625
7.31313	2.98213	4839.65	48.3882
7.41414	2.98213	4839.65	48.208
7.51515	2.98213	4839.65	48.0234
7.61616	2.98213	4839.65	47.8351
7.71717	2.98213	4839.65	47.644
7.81818	2.98213	4839.65	47.4506
7.91919	2.98213	4839.65	47.2555
8.0202	2.98213	4839.65	47.0589
8.12121	2.98213	4839.65	46.8612
8.22222	2.98213	4839.65	46.6625
8.32323	2.98213	4839.65	46.4632
8.42424	2.98213	4839.65	46.2633
8.52525	2.98213	4839.65	46.063
8.62626	2.98213	4839.65	45.8624
8.72727	2.98213	4839.65	45.6614
8.82828	2.98213	4839.65	45.4602
8.92929	2.98213	4839.65	45.2589
9.0303	2.98213	4839.65	45.0574
9.13131	2.98213	4839.65	44.8558
9.23232	2.98213	4839.65	44.6541
9.33333	2.98213	4839.65	44.4523
9.43434	2.98213	4839.65	44.2505
9.53535	2.98213	4839.65	44.0487
9.63636	2.98213	4839.65	43.8468
