14.6364	0.149099	0
14.7273	0.149099	0
14.8182	0.149099	0
14.9091	0.149099	0
15	0.149099	0
6	0.167736	51.1421
6.09091	0.167736	51.1057
6.18182	0.167736	51.0523
6.27273	0.167736	50.9926
6.36364	0.167736	50.9098
6.45455	0.167736	50.8122
6.54545	0.167736	50.7036
6.63636	0.167736	50.5871
6.72727	0.167736	50.4548
6.81818	0.167736	50.3159
6.90909	0.167736	50.1735
7	0.167736	50.0196
7.09091	0.167736	49.862
7.18182	0.167736	49.6988
7.27273	0.167736	49.532
7.36364	0.167736	49.364
7.45455	0.167736	49.1925
7.54545	0.167736	49.0187
7.63636	0.167736	48.8456
7.72727	0.167736	48.6711
7.81818	0.167736	48.4922
7.90909	0.167736	48.3147
8	0.167736	48.1366
8.09091	0.167736	47.9547
8.18182	0.167736	47.777
8.27273	0.167736	47.5977
8.36364	0.167736	47.415
8.45455	0.167736	47.2364
8.54545	0.167736	47.0537
8.63636	0.167736	46.8763
8.72727	0.167736	46.6927
8.81818	0.167736	46.511
8.90909	0.167736	46.3297
9	0.167736	46.1466
9.09091	0.167736	45.9677
9.18182	0.167736	45.7851
9.27273	0.167736	45.6036
9.36364	0.167736	45.4216
9.45455	0.167736	45.2411
9.54545	0.167736	45.0594
9.63636	0.167736	44.8766
9.72727	0.167736	44.6958
9.81818	0.167736	44.5135
9.90909	0.167736	44.3309
10	0.167736	44.15
10.0909	0.167736	43.969
10.1818	0.167736	43.7873
10.2727	0.167736	43.6048
10.3636	0.167736	43.4216
10.4545	0.167736	43.2407
10.5455	0.167736	43.0589
10.6364	0.167736	42.8773
10.7273	0.167736	42.6952
10.8182	0.167736	42.5138
10.9091	0.167736	42.3337
11	0.167736	42.1474
11.0909	0.167736	41.9665
11.1818	0.167736	41.7853
11.2727	0.167736	41.6033
11.3636	0.167736	41.4213
11.4545	0.167736	41.2385
11.5455	0.167736	41.0553
11.6364	0.167736	40.8719
11.7273	0.167736	40.6886
11.8182	0.167736	40.5056
11.9091	0.167736	40.3204
12	0.167736	40.1368
12.0909	0.167736	39.9511
