log(E / eV)	log(z / pc)	t / yr	 logQ
12.8687	2	5.42504	-inf
12.9697	2	5.42504	-inf
13.0707	2	5.42504	-inf
13.1717	2	5.42504	-inf
13.2727	2	5.42504	-inf
13.3737	2	5.42504	-inf
13.4747	2	5.42504	-inf
13.5758	2	5.42504	-inf
13.6768	2	5.42504	-inf
13.7778	2	5.42504	-inf
13.8788	2	5.42504	-inf
13.9798	2	5.42504	-inf
14.0808	2	5.42504	-inf
14.1818	2	5.42504	-inf
14.2828	2	5.42504	-inf
14.3838	2	5.42504	-inf
14.4848	2	5.42504	-inf
14.5859	2	5.42504	-inf
14.6869	2	5.42504	-inf
14.7879	2	5.42504	-inf
14.8889	2	5.42504	-inf
14.9899	2	5.42504	-inf
15.0909	2	5.42504	-inf
15.1919	2	5.42504	-inf
15.2929	2	5.42504	-inf
15.3939	2	5.42504	-inf
15.4949	2	5.42504	-inf
15.596	2	5.42504	-inf
15.697	2	5.42504	-inf
15.798	2	5.42504	-inf
15.899	2	5.42504	-inf
16	2	5.42504	-inf
