log(E / eV)	log(z / pc)	t / yr	 logQ
12.3636	2.5942	4350.23	38.3551
12.4646	2.5942	4350.23	38.153
12.5657	2.5942	4350.23	37.9509
12.6667	2.5942	4350.23	37.7488
12.7677	2.5942	4350.23	37.5466
12.8687	2.5942	4350.23	37.3443
12.9697	2.5942	4350.23	37.1421
13.0707	2.5942	4350.23	36.9397
13.1717	2.5942	4350.23	36.7373
13.2727	2.5942	4350.23	36.5347
13.3737	2.5942	4350.23	36.3321
13.4747	2.5942	4350.23	36.1292
13.5758	2.5942	4350.23	35.9261
13.6768	2.5942	4350.23	35.7228
13.7778	2.5942	4350.23	35.5191
13.8788	2.5942	4350.23	35.3149
13.9798	2.5942	4350.23	35.1102
14.0808	2.5942	4350.23	34.9048
14.1818	2.5942	4350.23	34.6985
14.2828	2.5942	4350.23	34.4912
14.3838	2.5942	4350.23	34.2823
14.4848	2.5942	4350.23	34.0718
14.5859	2.5942	4350.23	33.8589
14.6869	2.5942	4350.23	33.6433
14.7879	2.5942	4350.23	33.4241
14.8889	2.5942	4350.23	33.2003
14.9899	2.5942	4350.23	32.9709
15.0909	2.5942	4350.23	32.7343
15.1919	2.5942	4350.23	32.4887
15.2929	2.5942	4350.23	32.2316
15.3939	2.5942	4350.23	31.9602
15.4949	2.5942	4350.23	31.6705
15.596	2.5942	4350.23	31.3579
15.697	2.5942	4350.23	31.0163
15.798	2.5942	4350.23	30.6382
15.899	2.5942	4350.23	30.214
16	2.5942	4350.23	29.7316
6	2.60912	4450.38	48.8984
6.10101	2.60912	4450.38	49.147
6.20202	2.60912	4450.38	49.3021
6.30303	2.60912	4450.38	49.383
6.40404	2.60912	4450.38	49.4053
6.50505	2.60912	4450.38	49.381
6.60606	2.60912	4450.38	49.3198
6.70707	2.60912	4450.38	49.2294
6.80808	2.60912	4450.38	49.1159
6.90909	2.60912	4450.38	48.984
7.0101	2.60912	4450.38	48.8375
7.11111	2.60912	4450.38	48.6795
7.21212	2.60912	4450.38	48.5124
7.31313	2.60912	4450.38	48.338
7.41414	2.60912	4450.38	48.1579
7.51515	2.60912	4450.38	47.9732
7.61616	2.60912	4450.38	47.785
7.71717	2.60912	4450.38	47.5939
7.81818	2.60912	4450.38	47.4005
7.91919	2.60912	4450.38	47.2053
8.0202	2.60912	4450.38	47.0087
8.12121	2.60912	4450.38	46.811
8.22222	2.60912	4450.38	46.6124
8.32323	2.60912	4450.38	46.4131
8.42424	2.60912	4450.38	46.2132
8.52525	2.60912	4450.38	46.0129
8.62626	2.60912	4450.38	45.8122
8.72727	2.60912	4450.38	45.6112
8.82828	2.60912	4450.38	45.4101
8.92929	2.60912	4450.38	45.2087
9.0303	2.60912	4450.38	45.0072
9.13131	2.60912	4450.38	44.8056
9.23232	2.60912	4450.38	44.6039
9.33333	2.60912	4450.38	44.4022
9.43434	2.60912	4450.38	44.2004
9.53535	2.60912	4450.38	43.9985
9.63636	2.60912	4450.38	43.7966
9.73737	2.60912	4450.38	43.5947
9.83838	2.60912	4450.38	43.3928
9.93939	2.60912	4450.38	43.1908
10.0404	2.60912	4450.38	42.9888
10.1414	2.60912	4450.38	42.7869
10.2424	2.60912	4450.38	42.5849
10.3434	2.60912	4450.38	42.3829
10.4444	2.60912	4450.38	42.1809
10.5455	2.60912	4450.38	41.9789
10.6465	2.60912	4450.38	41.7769
10.7475	2.60912	4450.38	41.5749
10.8485	2.60912	4450.38	41.3728
10.9495	2.60912	4450.38	41.1708
11.0505	2.60912	4450.38	40.9688
11.1515	2.60912	4450.38	40.7668
11.2525	2.60912	4450.38	40.5648
11.3535	2.60912	4450.38	40.3627
11.4545	2.60912	4450.38	40.1607
11.5556	2.60912	4450.38	39.9587
11.6566	2.60912	4450.38	39.7567
11.7576	2.60912	4450.38	39.5546
11.8586	2.60912	4450.38	39.3526
11.9596	2.60912	4450.38	39.1505
12.0606	2.60912	4450.38	38.9485
12.1616	2.60912	4450.38	38.7464
12.2626	2.60912	4450.38	38.5443
12.3636	2.60912	4450.38	38.3423
12.4646	2.60912	4450.38	38.1402
12.5657	2.60912	4450.38	37.938
12.6667	2.60912	4450.38	37.7359
12.7677	2.60912	4450.38	37.5337
12.8687	2.60912	4450.38	37.3315
12.9697	2.60912	4450.38	37.1292
13.0707	2.60912	4450.38	36.9268
13.1717	2.60912	4450.38	36.7244
13.2727	2.60912	4450.38	36.5219
13.3737	2.60912	4450.38	36.3192
13.4747	2.60912	4450.38	36.1163
13.5758	2.60912	4450.38	35.9132
13.6768	2.60912	4450.38	35.7099
13.7778	2.60912	4450.38	35.5062
13.8788	2.60912	4450.38	35.302
13.9798	2.60912	4450.38	35.0973
14.0808	2.60912	4450.38	34.8919
14.1818	2.60912	4450.38	34.6856
14.2828	2.60912	4450.38	34.4782
14.3838	2.60912	4450.38	34.2694
14.4848	2.60912	4450.38	34.0588
14.5859	2.60912	4450.38	33.846
14.6869	2.60912	4450.38	33.6303
14.7879	2.60912	4450.38	33.411
14.8889	2.60912	4450.38	33.1873
14.9899	2.60912	4450.38	32.9578
15.0909	2.60912	4450.38	32.7212
15.1919	2.60912	4450.38	32.4755
15.2929	2.60912	4450.38	32.2183
15.3939	2.60912	4450.38	31.9467
15.4949	2.60912	4450.38	31.6569
15.596	2.60912	4450.38	31.3441
15.697	2.60912	4450.38	31.0023
15.798	2.60912	4450.38	30.6239
15.899	2.60912	4450.38	30.1993
16	2.60912	4450.38	29.7164
6	2.62404	4553.03	48.8856
6.10101	2.62404	4553.03	49.1342
6.20202	2.62404	4553.03	49.2892
6.30303	2.62404	4553.03	49.3702
6.40404	2.62404	4553.03	49.3925
6.50505	2.62404	4553.03	49.3682
6.60606	2.62404	4553.03	49.307
6.70707	2.62404	4553.03	49.2166
6.80808	2.62404	4553.03	49.1031
6.90909	2.62404	4553.03	48.9711
7.0101	2.62404	4553.03	48.8247
7.11111	2.62404	4553.03	48.6667
7.21212	2.62404	4553.03	48.4995
7.31313	2.62404	4553.03	48.3252
7.41414	2.62404	4553.03	48.1451
7.51515	2.62404	4553.03	47.9604
7.61616	2.62404	4553.03	47.7722
7.71717	2.62404	4553.03	47.581
7.81818	2.62404	4553.03	47.3877
7.91919	2.62404	4553.03	47.1925
8.0202	2.62404	4553.03	46.9959
8.12121	2.62404	4553.03	46.7982
8.22222	2.62404	4553.03	46.5996
8.32323	2.62404	4553.03	46.4002
8.42424	2.62404	4553.03	46.2004
8.52525	2.62404	4553.03	46
8.62626	2.62404	4553.03	45.7994
8.72727	2.62404	4553.03	45.5984
8.82828	2.62404	4553.03	45.3972
8.92929	2.62404	4553.03	45.1959
9.0303	2.62404	4553.03	44.9944
9.13131	2.62404	4553.03	44.7928
9.23232	2.62404	4553.03	44.5911
9.33333	2.62404	4553.03	44.3894
9.43434	2.62404	4553.03	44.1875
9.53535	2.62404	4553.03	43.9857
9.63636	2.62404	4553.03	43.7838
9.73737	2.62404	4553.03	43.5819
9.83838	2.62404	4553.03	43.3799
9.93939	2.62404	4553.03	43.178
10.0404	2.62404	4553.03	42.976
10.1414	2.62404	4553.03	42.774
10.2424	2.62404	4553.03	42.5721
10.3434	2.62404	4553.03	42.3701
10.4444	2.62404	4553.03	42.1681
10.5455	2.62404	4553.03	41.9661
10.6465	2.62404	4553.03	41.764
10.7475	2.62404	4553.03	41.562
10.8485	2.62404	4553.03	41.36
10.9495	2.62404	4553.03	41.158
11.0505	2.62404	4553.03	40.956
11.1515	2.62404	4553.03	40.754
11.2525	2.62404	4553.03	40.5519
11.3535	2.62404	4553.03	40.3499
11.4545	2.62404	4553.03	40.1479
11.5556	2.62404	4553.03	39.9459
11.6566	2.62404	4553.03	39.7438
11.7576	2.62404	4553.03	39.5418
11.8586	2.62404	4553.03	39.3398
11.9596	2.62404	4553.03	39.1377
12.0606	2.62404	4553.03	38.9357
12.1616	2.62404	4553.03	38.7336
12.2626	2.62404	4553.03	38.5315
12.3636	2.62404	4553.03	38.3294
12.4646	2.62404	4553.03	38.1273
12.5657	2.62404	4553.03	37.9252
12.6667	2.62404	4553.03	37.7231
12.7677	2.62404	4553.03	37.5209
12.8687	2.62404	4553.03	37.3187
12.9697	2.62404	4553.03	37.1164
13.0707	2.62404	4553.03	36.914
13.1717	2.62404	4553.03	36.7116
13.2727	2.62404	4553.03	36.509
13.3737	2.62404	4553.03	36.3064
13.4747	2.62404	4553.03	36.1035
13.5758	2.62404	4553.03	35.9004
13.6768	2.62404	4553.03	35.6971
13.7778	2.62404	4553.03	35.4933
13.8788	2.62404	4553.03	35.2892
13.9798	2.62404	4553.03	35.0845
14.0808	2.62404	4553.03	34.8791
14.1818	2.62404	4553.03	34.6728
14.2828	2.62404	4553.03	34.4654
14.3838	2.62404	4553.03	34.2565
14.4848	2.62404	4553.03	34.0459
14.5859	2.62404	4553.03	33.8331
14.6869	2.62404	4553.03	33.6174
14.7879	2.62404	4553.03	33.3981
14.8889	2.62404	4553.03	33.1743
14.9899	2.62404	4553.03	32.9448
15.0909	2.62404	4553.03	32.7081
15.1919	2.62404	4553.03	32.4623
15.2929	2.62404	4553.03	32.205
15.3939	2.62404	4553.03	31.9333
15.4949	2.62404	4553.03	31.6434
15.596	2.62404	4553.03	31.3304
15.697	2.62404	4553.03	30.9884
15.798	2.62404	4553.03	30.6096
15.899	2.62404	4553.03	30.1847
16	2.62404	4553.03	29.7013
6	2.63896	4658.23	48.8728
6.10101	2.63896	4658.23	49.1214
6.20202	2.63896	4658.23	49.2765
6.30303	2.63896	4658.23	49.3575
6.40404	2.63896	4658.23	49.3797
6.50505	2.63896	4658.23	49.3554
6.60606	2.63896	4658.23	49.2943
6.70707	2.63896	4658.23	49.2039
6.80808	2.63896	4658.23	49.0903
6.90909	2.63896	4658.23	48.9584
7.0101	2.63896	4658.23	48.8119
7.11111	2.63896	4658.23	48.6539
7.21212	2.63896	4658.23	48.4868
7.31313	2.63896	4658.23	48.3124
7.41414	2.63896	4658.23	48.1323
7.51515	2.63896	4658.23	47.9477
7.61616	2.63896	4658.23	47.7594
7.71717	2.63896	4658.23	47.5683
7.81818	2.63896	4658.23	47.3749
7.91919	2.63896	4658.23	47.1797
8.0202	2.63896	4658.23	46.9831
8.12121	2.63896	4658.23	46.7854
8.22222	2.63896	4658.23	46.5868
8.32323	2.63896	4658.23	46.3875
8.42424	2.63896	4658.23	46.1876
8.52525	2.63896	4658.23	45.9873
8.62626	2.63896	4658.23	45.7866
8.72727	2.63896	4658.23	45.5857
8.82828	2.63896	4658.23	45.3845
8.92929	2.63896	4658.23	45.1831
9.0303	2.63896	4658.23	44.9816
9.13131	2.63896	4658.23	44.78
9.23232	2.63896	4658.23	44.5783
9.33333	2.63896	4658.23	44.3766
9.43434	2.63896	4658.23	44.1748
9.53535	2.63896	4658.23	43.9729
9.63636	2.63896	4658.23	43.771
9.73737	2.63896	4658.23	43.5691
9.83838	2.63896	4658.23	43.3672
9.93939	2.63896	4658.23	43.1652
10.0404	2.63896	4658.23	42.9633
10.1414	2.63896	4658.23	42.7613
10.2424	2.63896	4658.23	42.5593
10.3434	2.63896	4658.23	42.3573
10.4444	2.63896	4658.23	42.1553
10.5455	2.63896	4658.23	41.9533
10.6465	2.63896	4658.23	41.7513
10.7475	2.63896	4658.23	41.5493
10.8485	2.63896	4658.23	41.3473
10.9495	2.63896	4658.23	41.1452
11.0505	2.63896	4658.23	40.9432
11.1515	2.63896	4658.23	40.7412
11.2525	2.63896	4658.23	40.5392
11.3535	2.63896	4658.23	40.3372
11.4545	2.63896	4658.23	40.1351
11.5556	2.63896	4658.23	39.9331
11.6566	2.63896	4658.23	39.7311
11.7576	2.63896	4658.23	39.529
11.8586	2.63896	4658.23	39.327
11.9596	2.63896	4658.23	39.125
12.0606	2.63896	4658.23	38.9229
12.1616	2.63896	4658.23	38.7208
12.2626	2.63896	4658.23	38.5188
12.3636	2.63896	4658.23	38.3167
12.4646	2.63896	4658.23	38.1146
12.5657	2.63896	4658.23	37.9125
12.6667	2.63896	4658.23	37.7103
12.7677	2.63896	4658.23	37.5081
12.8687	2.63896	4658.23	37.3059
12.9697	2.63896	4658.23	37.1036
13.0707	2.63896	4658.23	36.9013
13.1717	2.63896	4658.23	36.6988
13.2727	2.63896	4658.23	36.4963
13.3737	2.63896	4658.23	36.2936
13.4747	2.63896	4658.23	36.0907
13.5758	2.63896	4658.23	35.8876
13.6768	2.63896	4658.23	35.6843
13.7778	2.63896	4658.23	35.4806
13.8788	2.63896	4658.23	35.2764
13.9798	2.63896	4658.23	35.0717
14.0808	2.63896	4658.23	34.8663
14.1818	2.63896	4658.23	34.66
14.2828	2.63896	4658.23	34.4526
14.3838	2.63896	4658.23	34.2437
14.4848	2.63896	4658.23	34.0331
14.5859	2.63896	4658.23	33.8202
14.6869	2.63896	4658.23	33.6045
14.7879	2.63896	4658.23	33.3852
14.8889	2.63896	4658.23	33.1613
14.9899	2.63896	4658.23	32.9318
15.0909	2.63896	4658.23	32.695
15.1919	2.63896	4658.23	32.4492
15.2929	2.63896	4658.23	32.1918
15.3939	2.63896	4658.23	31.92
15.4949	2.63896	4658.23	31.6299
15.596	2.63896	4658.23	31.3167
15.697	2.63896	4658.23	30.9745
15.798	2.63896	4658.23	30.5955
15.899	2.63896	4658.23	30.1701
16	2.63896	4658.23	29.6863
6	2.65388	4766.09	48.8601
6.10101	2.65388	4766.09	49.1087
6.20202	2.65388	4766.09	49.2638
6.30303	2.65388	4766.09	49.3448
6.40404	2.65388	4766.09	49.367
6.50505	2.65388	4766.09	49.3427
6.60606	2.65388	4766.09	49.2816
6.70707	2.65388	4766.09	49.1912
6.80808	2.65388	4766.09	49.0776
6.90909	2.65388	4766.09	48.9457
7.0101	2.65388	4766.09	48.7992
7.11111	2.65388	4766.09	48.6412
7.21212	2.65388	4766.09	48.4741
7.31313	2.65388	4766.09	48.2997
7.41414	2.65388	4766.09	48.1196
7.51515	2.65388	4766.09	47.9349
7.61616	2.65388	4766.09	47.7467
7.71717	2.65388	4766.09	47.5556
7.81818	2.65388	4766.09	47.3622
7.91919	2.65388	4766.09	47.167
8.0202	2.65388	4766.09	46.9704
8.12121	2.65388	4766.09	46.7727
8.22222	2.65388	4766.09	46.5741
8.32323	2.65388	4766.09	46.3748
8.42424	2.65388	4766.09	46.1749
8.52525	2.65388	4766.09	45.9746
8.62626	2.65388	4766.09	45.7739
8.72727	2.65388	4766.09	45.5729
8.82828	2.65388	4766.09	45.3718
8.92929	2.65388	4766.09	45.1704
9.0303	2.65388	4766.09	44.9689
9.13131	2.65388	4766.09	44.7673
9.23232	2.65388	4766.09	44.5656
9.33333	2.65388	4766.09	44.3639
9.43434	2.65388	4766.09	44.1621
9.53535	2.65388	4766.09	43.9602
9.63636	2.65388	4766.09	43.7583
9.73737	2.65388	4766.09	43.5564
9.83838	2.65388	4766.09	43.3545
9.93939	2.65388	4766.09	43.1525
10.0404	2.65388	4766.09	42.9506
10.1414	2.65388	4766.09	42.7486
10.2424	2.65388	4766.09	42.5466
10.3434	2.65388	4766.09	42.3446
10.4444	2.65388	4766.09	42.1426
10.5455	2.65388	4766.09	41.9406
10.6465	2.65388	4766.09	41.7386
10.7475	2.65388	4766.09	41.5366
10.8485	2.65388	4766.09	41.3346
10.9495	2.65388	4766.09	41.1325
11.0505	2.65388	4766.09	40.9305
11.1515	2.65388	4766.09	40.7285
11.2525	2.65388	4766.09	40.5265
11.3535	2.65388	4766.09	40.3245
11.4545	2.65388	4766.09	40.1224
11.5556	2.65388	4766.09	39.9204
11.6566	2.65388	4766.09	39.7184
11.7576	2.65388	4766.09	39.5163
11.8586	2.65388	4766.09	39.3143
11.9596	2.65388	4766.09	39.1122
12.0606	2.65388	4766.09	38.9102
12.1616	2.65388	4766.09	38.7081
12.2626	2.65388	4766.09	38.5061
12.3636	2.65388	4766.09	38.304
12.4646	2.65388	4766.09	38.1019
12.5657	2.65388	4766.09	37.8997
12.6667	2.65388	4766.09	37.6976
12.7677	2.65388	4766.09	37.4954
12.8687	2.65388	4766.09	37.2932
12.9697	2.65388	4766.09	37.0909
13.0707	2.65388	4766.09	36.8885
13.1717	2.65388	4766.09	36.6861
13.2727	2.65388	4766.09	36.4836
13.3737	2.65388	4766.09	36.2809
13.4747	2.65388	4766.09	36.078
13.5758	2.65388	4766.09	35.8749
13.6768	2.65388	4766.09	35.6716
13.7778	2.65388	4766.09	35.4679
13.8788	2.65388	4766.09	35.2637
13.9798	2.65388	4766.09	35.059
14.0808	2.65388	4766.09	34.8536
14.1818	2.65388	4766.09	34.6473
14.2828	2.65388	4766.09	34.4398
14.3838	2.65388	4766.09	34.231
14.4848	2.65388	4766.09	34.0203
14.5859	2.65388	4766.09	33.8074
14.6869	2.65388	4766.09	33.5917
14.7879	2.65388	4766.09	33.3723
14.8889	2.65388	4766.09	33.1485
14.9899	2.65388	4766.09	32.9189
15.0909	2.65388	4766.09	32.682
15.1919	2.65388	4766.09	32.4361
15.2929	2.65388	4766.09	32.1787
15.3939	2.65388	4766.09	31.9067
15.4949	2.65388	4766.09	31.6165
15.596	2.65388	4766.09	31.3031
15.697	2.65388	4766.09	30.9606
15.798	2.65388	4766.09	30.5813
15.899	2.65388	4766.09	30.1556
16	2.65388	4766.09	29.6713
6	2.6688	4876.67	48.8474
6.10101	2.6688	4876.67	49.096
6.20202	2.6688	4876.67	49.2511
6.30303	2.6688	4876.67	49.3321
6.40404	2.6688	4876.67	49.3544
6.50505	2.6688	4876.67	49.3301
6.60606	2.6688	4876.67	49.2689
6.70707	2.6688	4876.67	49.1785
6.80808	2.6688	4876.67	49.0649
6.90909	2.6688	4876.67	48.933
7.0101	2.6688	4876.67	48.7866
7.11111	2.6688	4876.67	48.6286
7.21212	2.6688	4876.67	48.4614
7.31313	2.6688	4876.67	48.2871
7.41414	2.6688	4876.67	48.107
7.51515	2.6688	4876.67	47.9223
7.61616	2.6688	4876.67	47.734
7.71717	2.6688	4876.67	47.5429
7.81818	2.6688	4876.67	47.3495
7.91919	2.6688	4876.67	47.1544
8.0202	2.6688	4876.67	46.9578
8.12121	2.6688	4876.67	46.7601
8.22222	2.6688	4876.67	46.5615
8.32323	2.6688	4876.67	46.3621
8.42424	2.6688	4876.67	46.1623
8.52525	2.6688	4876.67	45.9619
8.62626	2.6688	4876.67	45.7613
8.72727	2.6688	4876.67	45.5603
8.82828	2.6688	4876.67	45.3591
8.92929	2.6688	4876.67	45.1578
9.0303	2.6688	4876.67	44.9563
9.13131	2.6688	4876.67	44.7547
9.23232	2.6688	4876.67	44.553
9.33333	2.6688	4876.67	44.3512
9.43434	2.6688	4876.67	44.1494
9.53535	2.6688	4876.67	43.9476
9.63636	2.6688	4876.67	43.7457
9.73737	2.6688	4876.67	43.5438
9.83838	2.6688	4876.67	43.3418
9.93939	2.6688	4876.67	43.1399
10.0404	2.6688	4876.67	42.9379
10.1414	2.6688	4876.67	42.7359
10.2424	2.6688	4876.67	42.5339
10.3434	2.6688	4876.67	42.3319
10.4444	2.6688	4876.67	42.1299
10.5455	2.6688	4876.67	41.9279
10.6465	2.6688	4876.67	41.7259
10.7475	2.6688	4876.67	41.5239
10.8485	2.6688	4876.67	41.3219
10.9495	2.6688	4876.67	41.1199
11.0505	2.6688	4876.67	40.9179
11.1515	2.6688	4876.67	40.7158
11.2525	2.6688	4876.67	40.5138
11.3535	2.6688	4876.67	40.3118
11.4545	2.6688	4876.67	40.1098
11.5556	2.6688	4876.67	39.9077
11.6566	2.6688	4876.67	39.7057
11.7576	2.6688	4876.67	39.5037
11.8586	2.6688	4876.67	39.3016
11.9596	2.6688	4876.67	39.0996
12.0606	2.6688	4876.67	38.8975
12.1616	2.6688	4876.67	38.6955
12.2626	2.6688	4876.67	38.4934
12.3636	2.6688	4876.67	38.2913
12.4646	2.6688	4876.67	38.0892
12.5657	2.6688	4876.67	37.8871
12.6667	2.6688	4876.67	37.6849
12.7677	2.6688	4876.67	37.4828
12.8687	2.6688	4876.67	37.2805
12.9697	2.6688	4876.67	37.0782
13.0707	2.6688	4876.67	36.8759
13.1717	2.6688	4876.67	36.6735
13.2727	2.6688	4876.67	36.4709
13.3737	2.6688	4876.67	36.2682
13.4747	2.6688	4876.67	36.0654
13.5758	2.6688	4876.67	35.8623
13.6768	2.6688	4876.67	35.6589
13.7778	2.6688	4876.67	35.4552
13.8788	2.6688	4876.67	35.251
13.9798	2.6688	4876.67	35.0463
14.0808	2.6688	4876.67	34.8409
14.1818	2.6688	4876.67	34.6346
14.2828	2.6688	4876.67	34.4271
14.3838	2.6688	4876.67	34.2183
14.4848	2.6688	4876.67	34.0076
14.5859	2.6688	4876.67	33.7947
14.6869	2.6688	4876.67	33.5789
14.7879	2.6688	4876.67	33.3596
14.8889	2.6688	4876.67	33.1356
14.9899	2.6688	4876.67	32.906
15.0909	2.6688	4876.67	32.6691
15.1919	2.6688	4876.67	32.4231
15.2929	2.6688	4876.67	32.1656
15.3939	2.6688	4876.67	31.8935
15.4949	2.6688	4876.67	31.6031
15.596	2.6688	4876.67	31.2896
15.697	2.6688	4876.67	30.9469
15.798	2.6688	4876.67	30.5673
15.899	2.6688	4876.67	30.1412
16	2.6688	4876.67	29.6564
6	2.68372	4990.06	48.8349
6.10101	2.68372	4990.06	49.0834
6.20202	2.68372	4990.06	49.2385
6.30303	2.68372	4990.06	49.3195
6.40404	2.68372	4990.06	49.3418
6.50505	2.68372	4990.06	49.3175
6.60606	2.68372	4990.06	49.2563
6.70707	2.68372	4990.06	49.1659
6.80808	2.68372	4990.06	49.0524
6.90909	2.68372	4990.06	48.9204
7.0101	2.68372	4990.06	48.774
7.11111	2.68372	4990.06	48.616
7.21212	2.68372	4990.06	48.4488
7.31313	2.68372	4990.06	48.2745
7.41414	2.68372	4990.06	48.0944
7.51515	2.68372	4990.06	47.9097
7.61616	2.68372	4990.06	47.7214
7.71717	2.68372	4990.06	47.5303
7.81818	2.68372	4990.06	47.337
7.91919	2.68372	4990.06	47.1418
8.0202	2.68372	4990.06	46.9452
8.12121	2.68372	4990.06	46.7475
8.22222	2.68372	4990.06	46.5489
8.32323	2.68372	4990.06	46.3495
8.42424	2.68372	4990.06	46.1497
8.52525	2.68372	4990.06	45.9493
8.62626	2.68372	4990.06	45.7487
8.72727	2.68372	4990.06	45.5477
8.82828	2.68372	4990.06	45.3465
8.92929	2.68372	4990.06	45.1452
9.0303	2.68372	4990.06	44.9437
9.13131	2.68372	4990.06	44.7421
9.23232	2.68372	4990.06	44.5404
9.33333	2.68372	4990.06	44.3386
9.43434	2.68372	4990.06	44.1368
9.53535	2.68372	4990.06	43.935
9.63636	2.68372	4990.06	43.7331
9.73737	2.68372	4990.06	43.5312
9.83838	2.68372	4990.06	43.3292
9.93939	2.68372	4990.06	43.1273
10.0404	2.68372	4990.06	42.9253
10.1414	2.68372	4990.06	42.7233
10.2424	2.68372	4990.06	42.5213
10.3434	2.68372	4990.06	42.3194
10.4444	2.68372	4990.06	42.1174
10.5455	2.68372	4990.06	41.9153
10.6465	2.68372	4990.06	41.7133
10.7475	2.68372	4990.06	41.5113
10.8485	2.68372	4990.06	41.3093
10.9495	2.68372	4990.06	41.1073
11.0505	2.68372	4990.06	40.9053
11.1515	2.68372	4990.06	40.7033
11.2525	2.68372	4990.06	40.5012
11.3535	2.68372	4990.06	40.2992
11.4545	2.68372	4990.06	40.0972
11.5556	2.68372	4990.06	39.8952
11.6566	2.68372	4990.06	39.6931
11.7576	2.68372	4990.06	39.4911
11.8586	2.68372	4990.06	39.2891
11.9596	2.68372	4990.06	39.087
12.0606	2.68372	4990.06	38.885
12.1616	2.68372	4990.06	38.6829
12.2626	2.68372	4990.06	38.4808
12.3636	2.68372	4990.06	38.2787
12.4646	2.68372	4990.06	38.0766
12.5657	2.68372	4990.06	37.8745
12.6667	2.68372	4990.06	37.6724
12.7677	2.68372	4990.06	37.4702
12.8687	2.68372	4990.06	37.2679
12.9697	2.68372	4990.06	37.0657
13.0707	2.68372	4990.06	36.8633
13.1717	2.68372	4990.06	36.6609
13.2727	2.68372	4990.06	36.4583
13.3737	2.68372	4990.06	36.2556
13.4747	2.68372	4990.06	36.0528
13.5758	2.68372	4990.06	35.8497
13.6768	2.68372	4990.06	35.6463
13.7778	2.68372	4990.06	35.4426
13.8788	2.68372	4990.06	35.2384
13.9798	2.68372	4990.06	35.0337
14.0808	2.68372	4990.06	34.8283
14.1818	2.68372	4990.06	34.6219
14.2828	2.68372	4990.06	34.4145
14.3838	2.68372	4990.06	34.2056
14.4848	2.68372	4990.06	33.995
14.5859	2.68372	4990.06	33.782
14.6869	2.68372	4990.06	33.5662
14.7879	2.68372	4990.06	33.3468
14.8889	2.68372	4990.06	33.1229
14.9899	2.68372	4990.06	32.8932
15.0909	2.68372	4990.06	32.6563
15.1919	2.68372	4990.06	32.4102
15.2929	2.68372	4990.06	32.1526
15.3939	2.68372	4990.06	31.8804
15.4949	2.68372	4990.06	31.5898
15.596	2.68372	4990.06	31.2761
15.697	2.68372	4990.06	30.9332
15.798	2.68372	4990.06	30.5533
15.899	2.68372	4990.06	30.1268
16	2.68372	4990.06	29.6416
6	2.69864	5106.34	48.8223
6.10101	2.69864	5106.34	49.0709
6.20202	2.69864	5106.34	49.226
6.30303	2.69864	5106.34	49.307
6.40404	2.69864	5106.34	49.3292
6.50505	2.69864	5106.34	49.305
6.60606	2.69864	5106.34	49.2438
6.70707	2.69864	5106.34	49.1534
6.80808	2.69864	5106.34	49.0398
6.90909	2.69864	5106.34	48.9079
7.0101	2.69864	5106.34	48.7614
7.11111	2.69864	5106.34	48.6034
7.21212	2.69864	5106.34	48.4363
7.31313	2.69864	5106.34	48.2619
7.41414	2.69864	5106.34	48.0818
7.51515	2.69864	5106.34	47.8972
7.61616	2.69864	5106.34	47.7089
7.71717	2.69864	5106.34	47.5178
7.81818	2.69864	5106.34	47.3244
7.91919	2.69864	5106.34	47.1293
8.0202	2.69864	5106.34	46.9327
8.12121	2.69864	5106.34	46.7349
8.22222	2.69864	5106.34	46.5363
8.32323	2.69864	5106.34	46.337
8.42424	2.69864	5106.34	46.1371
8.52525	2.69864	5106.34	45.9368
8.62626	2.69864	5106.34	45.7361
8.72727	2.69864	5106.34	45.5352
8.82828	2.69864	5106.34	45.334
8.92929	2.69864	5106.34	45.1327
9.0303	2.69864	5106.34	44.9312
9.13131	2.69864	5106.34	44.7296
9.23232	2.69864	5106.34	44.5279
9.33333	2.69864	5106.34	44.3261
9.43434	2.69864	5106.34	44.1243
9.53535	2.69864	5106.34	43.9225
9.63636	2.69864	5106.34	43.7206
9.73737	2.69864	5106.34	43.5186
9.83838	2.69864	5106.34	43.3167
9.93939	2.69864	5106.34	43.1148
10.0404	2.69864	5106.34	42.9128
10.1414	2.69864	5106.34	42.7108
10.2424	2.69864	5106.34	42.5088
10.3434	2.69864	5106.34	42.3068
10.4444	2.69864	5106.34	42.1048
10.5455	2.69864	5106.34	41.9028
10.6465	2.69864	5106.34	41.7008
10.7475	2.69864	5106.34	41.4988
10.8485	2.69864	5106.34	41.2968
10.9495	2.69864	5106.34	41.0948
11.0505	2.69864	5106.34	40.8927
11.1515	2.69864	5106.34	40.6907
11.2525	2.69864	5106.34	40.4887
11.3535	2.69864	5106.34	40.2867
11.4545	2.69864	5106.34	40.0847
11.5556	2.69864	5106.34	39.8826
11.6566	2.69864	5106.34	39.6806
11.7576	2.69864	5106.34	39.4786
11.8586	2.69864	5106.34	39.2765
11.9596	2.69864	5106.34	39.0745
12.0606	2.69864	5106.34	38.8724
12.1616	2.69864	5106.34	38.6704
12.2626	2.69864	5106.34	38.4683
12.3636	2.69864	5106.34	38.2662
12.4646	2.69864	5106.34	38.0641
12.5657	2.69864	5106.34	37.862
12.6667	2.69864	5106.34	37.6598
12.7677	2.69864	5106.34	37.4576
